County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Harris,201,0765,2010765,5000,Houston City Council 3,Gonzalez,,N,77
Harris,201,0765,2010765,5000,Houston City Council 1,Knox,,N,100
Harris,201,0765,2010765,5000,Houston City Council 5,Batteau,,N,13
Harris,201,0765,2010765,5000,Houston City Council 4,Bastida,,N,10
Harris,201,0765,2010765,5000,Houston City Council 2,Munoz Detoto,,N,81
Harris,201,0766,2010766,5001,Houston City Council 1,Knox,,N,6
Harris,201,0766,2010766,5001,Houston City Council 2,Munoz Detoto,,N,24
Harris,201,0766,2010766,5001,Houston City Council 4,Bastida,,N,3
Harris,201,0766,2010766,5001,Houston City Council 5,Batteau,,N,1
Harris,201,0766,2010766,5001,Houston City Council 3,Gonzalez,,N,26
Harris,201,0767,2010767,5002,Houston City Council 5,Batteau,,N,2
Harris,201,0767,2010767,5002,Houston City Council 2,Munoz Detoto,,N,3
Harris,201,0767,2010767,5002,Houston City Council 4,Bastida,,N,0
Harris,201,0767,2010767,5002,Houston City Council 1,Knox,,N,7
Harris,201,0767,2010767,5002,Houston City Council 3,Gonzalez,,N,4
Harris,201,0768,2010768,5003,Houston City Council 5,Batteau,,N,0
Harris,201,0768,2010768,5003,Houston City Council 3,Gonzalez,,N,0
Harris,201,0768,2010768,5003,Houston City Council 4,Bastida,,N,0
Harris,201,0768,2010768,5003,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0768,2010768,5003,Houston City Council 1,Knox,,N,0
Harris,201,0771,2010771,5006,Houston City Council 3,Gonzalez,,N,0
Harris,201,0771,2010771,5006,Houston City Council 1,Knox,,N,0
Harris,201,0771,2010771,5006,Houston City Council 5,Batteau,,N,0
Harris,201,0771,2010771,5006,Houston City Council 4,Bastida,,N,0
Harris,201,0771,2010771,5006,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0772,2010772,5007,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0772,2010772,5007,Houston City Council 5,Batteau,,N,0
Harris,201,0772,2010772,5007,Houston City Council 4,Bastida,,N,0
Harris,201,0772,2010772,5007,Houston City Council 1,Knox,,N,0
Harris,201,0772,2010772,5007,Houston City Council 3,Gonzalez,,N,0
Harris,201,0773,2010773,5008,Houston City Council 5,Batteau,,N,10
Harris,201,0773,2010773,5008,Houston City Council 3,Gonzalez,,N,40
Harris,201,0773,2010773,5008,Houston City Council 1,Knox,,N,47
Harris,201,0773,2010773,5008,Houston City Council 2,Munoz Detoto,,N,33
Harris,201,0773,2010773,5008,Houston City Council 4,Bastida,,N,3
Harris,201,0774,2010774,5009,Houston City Council 4,Bastida,,N,0
Harris,201,0774,2010774,5009,Houston City Council 5,Batteau,,N,4
Harris,201,0774,2010774,5009,Houston City Council 1,Knox,,N,9
Harris,201,0774,2010774,5009,Houston City Council 3,Gonzalez,,N,6
Harris,201,0774,2010774,5009,Houston City Council 2,Munoz Detoto,,N,5
Harris,201,0775,2010775,5010,Houston City Council 4,Bastida,,N,11
Harris,201,0775,2010775,5010,Houston City Council 5,Batteau,,N,22
Harris,201,0775,2010775,5010,Houston City Council 2,Munoz Detoto,,N,141
Harris,201,0775,2010775,5010,Houston City Council 1,Knox,,N,181
Harris,201,0775,2010775,5010,Houston City Council 3,Gonzalez,,N,92
Harris,201,0776,2010776,5011,Houston City Council 1,Knox,,N,3
Harris,201,0776,2010776,5011,Houston City Council 2,Munoz Detoto,,N,1
Harris,201,0776,2010776,5011,Houston City Council 5,Batteau,,N,0
Harris,201,0776,2010776,5011,Houston City Council 4,Bastida,,N,0
Harris,201,0776,2010776,5011,Houston City Council 3,Gonzalez,,N,0
Harris,201,0778,2010778,5013,Houston City Council 5,Batteau,,N,4
Harris,201,0778,2010778,5013,Houston City Council 3,Gonzalez,,N,19
Harris,201,0778,2010778,5013,Houston City Council 4,Bastida,,N,3
Harris,201,0778,2010778,5013,Houston City Council 1,Knox,,N,24
Harris,201,0778,2010778,5013,Houston City Council 2,Munoz Detoto,,N,18
Harris,201,0779,2010779,5014,Houston City Council 5,Batteau,,N,0
Harris,201,0779,2010779,5014,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0779,2010779,5014,Houston City Council 3,Gonzalez,,N,0
Harris,201,0779,2010779,5014,Houston City Council 1,Knox,,N,0
Harris,201,0779,2010779,5014,Houston City Council 4,Bastida,,N,0
Harris,201,0780,2010780,5015,Houston City Council 1,Knox,,N,2
Harris,201,0780,2010780,5015,Houston City Council 5,Batteau,,N,0
Harris,201,0780,2010780,5015,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0780,2010780,5015,Houston City Council 4,Bastida,,N,0
Harris,201,0780,2010780,5015,Houston City Council 3,Gonzalez,,N,0
Harris,201,0781,2010781,5016,Houston City Council 5,Batteau,,N,18
Harris,201,0781,2010781,5016,Houston City Council 3,Gonzalez,,N,131
Harris,201,0781,2010781,5016,Houston City Council 1,Knox,,N,160
Harris,201,0781,2010781,5016,Houston City Council 2,Munoz Detoto,,N,115
Harris,201,0781,2010781,5016,Houston City Council 4,Bastida,,N,7
Harris,201,0782,2010782,5017,Houston City Council 1,Knox,,N,2
Harris,201,0782,2010782,5017,Houston City Council 5,Batteau,,N,1
Harris,201,0782,2010782,5017,Houston City Council 4,Bastida,,N,0
Harris,201,0782,2010782,5017,Houston City Council 3,Gonzalez,,N,4
Harris,201,0782,2010782,5017,Houston City Council 2,Munoz Detoto,,N,4
Harris,201,0783,2010783,5018,Houston City Council 1,Knox,,N,0
Harris,201,0783,2010783,5018,Houston City Council 5,Batteau,,N,0
Harris,201,0783,2010783,5018,Houston City Council 3,Gonzalez,,N,0
Harris,201,0783,2010783,5018,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0783,2010783,5018,Houston City Council 4,Bastida,,N,0
Harris,201,0784,2010784,5019,Houston City Council 2,Munoz Detoto,,N,13
Harris,201,0784,2010784,5019,Houston City Council 3,Gonzalez,,N,22
Harris,201,0784,2010784,5019,Houston City Council 4,Bastida,,N,2
Harris,201,0784,2010784,5019,Houston City Council 1,Knox,,N,18
Harris,201,0784,2010784,5019,Houston City Council 5,Batteau,,N,21
Harris,201,0785,2010785,5020,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0785,2010785,5020,Houston City Council 5,Batteau,,N,0
Harris,201,0785,2010785,5020,Houston City Council 4,Bastida,,N,0
Harris,201,0785,2010785,5020,Houston City Council 3,Gonzalez,,N,0
Harris,201,0785,2010785,5020,Houston City Council 1,Knox,,N,0
Harris,201,0787,2010787,5022,Houston City Council 2,Munoz Detoto,,N,22
Harris,201,0787,2010787,5022,Houston City Council 1,Knox,,N,18
Harris,201,0787,2010787,5022,Houston City Council 4,Bastida,,N,2
Harris,201,0787,2010787,5022,Houston City Council 3,Gonzalez,,N,25
Harris,201,0787,2010787,5022,Houston City Council 5,Batteau,,N,3
Harris,201,0788,2010788,5023,Houston City Council 3,Gonzalez,,N,1
Harris,201,0788,2010788,5023,Houston City Council 5,Batteau,,N,0
Harris,201,0788,2010788,5023,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0788,2010788,5023,Houston City Council 1,Knox,,N,3
Harris,201,0788,2010788,5023,Houston City Council 4,Bastida,,N,0
Harris,201,0789,2010789,5024,Houston City Council 1,Knox,,N,0
Harris,201,0789,2010789,5024,Houston City Council 4,Bastida,,N,0
Harris,201,0789,2010789,5024,Houston City Council 3,Gonzalez,,N,0
Harris,201,0789,2010789,5024,Houston City Council 5,Batteau,,N,0
Harris,201,0789,2010789,5024,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0790,2010790,5025,Houston City Council 4,Bastida,,N,0
Harris,201,0790,2010790,5025,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0790,2010790,5025,Houston City Council 5,Batteau,,N,0
Harris,201,0790,2010790,5025,Houston City Council 1,Knox,,N,0
Harris,201,0790,2010790,5025,Houston City Council 3,Gonzalez,,N,0
Harris,201,0793,2010793,5028,Houston City Council 1,Knox,,N,54
Harris,201,0793,2010793,5028,Houston City Council 3,Gonzalez,,N,34
Harris,201,0793,2010793,5028,Houston City Council 5,Batteau,,N,6
Harris,201,0793,2010793,5028,Houston City Council 2,Munoz Detoto,,N,37
Harris,201,0793,2010793,5028,Houston City Council 4,Bastida,,N,3
Harris,201,0794,2010794,5029,Houston City Council 3,Gonzalez,,N,5
Harris,201,0794,2010794,5029,Houston City Council 1,Knox,,N,7
Harris,201,0794,2010794,5029,Houston City Council 4,Bastida,,N,0
Harris,201,0794,2010794,5029,Houston City Council 2,Munoz Detoto,,N,6
Harris,201,0794,2010794,5029,Houston City Council 5,Batteau,,N,0
Harris,201,0795,2010795,5030,Houston City Council 2,Munoz Detoto,,N,55
Harris,201,0795,2010795,5030,Houston City Council 3,Gonzalez,,N,46
Harris,201,0795,2010795,5030,Houston City Council 4,Bastida,,N,5
Harris,201,0795,2010795,5030,Houston City Council 1,Knox,,N,34
Harris,201,0795,2010795,5030,Houston City Council 5,Batteau,,N,2
Harris,201,0796,2010796,5031,Houston City Council 5,Batteau,,N,0
Harris,201,0796,2010796,5031,Houston City Council 4,Bastida,,N,0
Harris,201,0796,2010796,5031,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0796,2010796,5031,Houston City Council 3,Gonzalez,,N,0
Harris,201,0796,2010796,5031,Houston City Council 1,Knox,,N,0
Harris,201,0797,2010797,5032,Houston City Council 4,Bastida,,N,0
Harris,201,0797,2010797,5032,Houston City Council 3,Gonzalez,,N,0
Harris,201,0797,2010797,5032,Houston City Council 5,Batteau,,N,0
Harris,201,0797,2010797,5032,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0797,2010797,5032,Houston City Council 1,Knox,,N,0
Harris,201,0798,2010798,5033,Houston City Council 2,Munoz Detoto,,N,50
Harris,201,0798,2010798,5033,Houston City Council 1,Knox,,N,37
Harris,201,0798,2010798,5033,Houston City Council 4,Bastida,,N,6
Harris,201,0798,2010798,5033,Houston City Council 3,Gonzalez,,N,55
Harris,201,0798,2010798,5033,Houston City Council 5,Batteau,,N,17
Harris,201,0799,2010799,5034,Houston City Council 5,Batteau,,N,2
Harris,201,0799,2010799,5034,Houston City Council 4,Bastida,,N,0
Harris,201,0799,2010799,5034,Houston City Council 1,Knox,,N,12
Harris,201,0799,2010799,5034,Houston City Council 3,Gonzalez,,N,4
Harris,201,0799,2010799,5034,Houston City Council 2,Munoz Detoto,,N,3
Harris,201,0800,2010800,5035,Houston City Council 1,Knox,,N,0
Harris,201,0800,2010800,5035,Houston City Council 3,Gonzalez,,N,0
Harris,201,0800,2010800,5035,Houston City Council 5,Batteau,,N,0
Harris,201,0800,2010800,5035,Houston City Council 4,Bastida,,N,0
Harris,201,0800,2010800,5035,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0801,2010801,5036,Houston City Council 3,Gonzalez,,N,14
Harris,201,0801,2010801,5036,Houston City Council 4,Bastida,,N,1
Harris,201,0801,2010801,5036,Houston City Council 2,Munoz Detoto,,N,16
Harris,201,0801,2010801,5036,Houston City Council 5,Batteau,,N,1
Harris,201,0801,2010801,5036,Houston City Council 1,Knox,,N,9
Harris,201,0802,2010802,5037,Houston City Council 1,Knox,,N,0
Harris,201,0802,2010802,5037,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0802,2010802,5037,Houston City Council 3,Gonzalez,,N,0
Harris,201,0802,2010802,5037,Houston City Council 5,Batteau,,N,0
Harris,201,0802,2010802,5037,Houston City Council 4,Bastida,,N,0
Harris,201,0803,2010803,5038,Houston City Council 1,Knox,,N,1
Harris,201,0803,2010803,5038,Houston City Council 3,Gonzalez,,N,0
Harris,201,0803,2010803,5038,Houston City Council 5,Batteau,,N,0
Harris,201,0803,2010803,5038,Houston City Council 4,Bastida,,N,0
Harris,201,0803,2010803,5038,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0804,2010804,5039,Houston City Council 5,Batteau,,N,0
Harris,201,0804,2010804,5039,Houston City Council 1,Knox,,N,0
Harris,201,0804,2010804,5039,Houston City Council 4,Bastida,,N,0
Harris,201,0804,2010804,5039,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0804,2010804,5039,Houston City Council 3,Gonzalez,,N,0
Harris,201,0805,2010805,5040,Houston City Council 2,Munoz Detoto,,N,2
Harris,201,0805,2010805,5040,Houston City Council 3,Gonzalez,,N,1
Harris,201,0805,2010805,5040,Houston City Council 1,Knox,,N,6
Harris,201,0805,2010805,5040,Houston City Council 4,Bastida,,N,0
Harris,201,0805,2010805,5040,Houston City Council 5,Batteau,,N,1
Harris,201,0806,2010806,5041,Houston City Council 1,Knox,,N,0
Harris,201,0806,2010806,5041,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0806,2010806,5041,Houston City Council 5,Batteau,,N,0
Harris,201,0806,2010806,5041,Houston City Council 4,Bastida,,N,0
Harris,201,0806,2010806,5041,Houston City Council 3,Gonzalez,,N,0
Harris,201,0807,2010807,5042,Houston City Council 5,Batteau,,N,12
Harris,201,0807,2010807,5042,Houston City Council 2,Munoz Detoto,,N,51
Harris,201,0807,2010807,5042,Houston City Council 3,Gonzalez,,N,60
Harris,201,0807,2010807,5042,Houston City Council 4,Bastida,,N,4
Harris,201,0807,2010807,5042,Houston City Council 1,Knox,,N,40
Harris,201,0808,2010808,5043,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0808,2010808,5043,Houston City Council 5,Batteau,,N,0
Harris,201,0808,2010808,5043,Houston City Council 4,Bastida,,N,0
Harris,201,0808,2010808,5043,Houston City Council 1,Knox,,N,0
Harris,201,0808,2010808,5043,Houston City Council 3,Gonzalez,,N,0
Harris,201,0809,2010809,5044,Houston City Council 3,Gonzalez,,N,2
Harris,201,0809,2010809,5044,Houston City Council 5,Batteau,,N,0
Harris,201,0809,2010809,5044,Houston City Council 1,Knox,,N,3
Harris,201,0809,2010809,5044,Houston City Council 2,Munoz Detoto,,N,1
Harris,201,0809,2010809,5044,Houston City Council 4,Bastida,,N,1
Harris,201,0810,2010810,5045,Houston City Council 2,Munoz Detoto,,N,3
Harris,201,0810,2010810,5045,Houston City Council 5,Batteau,,N,1
Harris,201,0810,2010810,5045,Houston City Council 3,Gonzalez,,N,5
Harris,201,0810,2010810,5045,Houston City Council 4,Bastida,,N,0
Harris,201,0810,2010810,5045,Houston City Council 1,Knox,,N,1
Harris,201,0811,2010811,5046,Houston City Council 5,Batteau,,N,1
Harris,201,0811,2010811,5046,Houston City Council 1,Knox,,N,6
Harris,201,0811,2010811,5046,Houston City Council 2,Munoz Detoto,,N,41
Harris,201,0811,2010811,5046,Houston City Council 4,Bastida,,N,2
Harris,201,0811,2010811,5046,Houston City Council 3,Gonzalez,,N,33
Harris,201,0812,2010812,5047,Houston City Council 4,Bastida,,N,0
Harris,201,0812,2010812,5047,Houston City Council 5,Batteau,,N,0
Harris,201,0812,2010812,5047,Houston City Council 3,Gonzalez,,N,0
Harris,201,0812,2010812,5047,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0812,2010812,5047,Houston City Council 1,Knox,,N,0
Harris,201,0813,2010813,5048,Houston City Council 3,Gonzalez,,N,1
Harris,201,0813,2010813,5048,Houston City Council 4,Bastida,,N,1
Harris,201,0813,2010813,5048,Houston City Council 5,Batteau,,N,0
Harris,201,0813,2010813,5048,Houston City Council 2,Munoz Detoto,,N,1
Harris,201,0813,2010813,5048,Houston City Council 1,Knox,,N,0
Harris,201,0814,2010814,5049,Houston City Council 5,Batteau,,N,7
Harris,201,0814,2010814,5049,Houston City Council 2,Munoz Detoto,,N,17
Harris,201,0814,2010814,5049,Houston City Council 1,Knox,,N,8
Harris,201,0814,2010814,5049,Houston City Council 4,Bastida,,N,3
Harris,201,0814,2010814,5049,Houston City Council 3,Gonzalez,,N,17
Harris,201,0815,2010815,5050,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0815,2010815,5050,Houston City Council 1,Knox,,N,0
Harris,201,0815,2010815,5050,Houston City Council 4,Bastida,,N,0
Harris,201,0815,2010815,5050,Houston City Council 5,Batteau,,N,0
Harris,201,0815,2010815,5050,Houston City Council 3,Gonzalez,,N,0
Harris,201,0816,2010816,5051,Houston City Council 3,Gonzalez,,N,2
Harris,201,0816,2010816,5051,Houston City Council 2,Munoz Detoto,,N,2
Harris,201,0816,2010816,5051,Houston City Council 4,Bastida,,N,0
Harris,201,0816,2010816,5051,Houston City Council 5,Batteau,,N,0
Harris,201,0816,2010816,5051,Houston City Council 1,Knox,,N,0
Harris,201,0817,2010817,5052,Houston City Council 4,Bastida,,N,0
Harris,201,0817,2010817,5052,Houston City Council 5,Batteau,,N,0
Harris,201,0817,2010817,5052,Houston City Council 3,Gonzalez,,N,0
Harris,201,0817,2010817,5052,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0817,2010817,5052,Houston City Council 1,Knox,,N,0
Harris,201,0818,2010818,5053,Houston City Council 4,Bastida,,N,4
Harris,201,0818,2010818,5053,Houston City Council 1,Knox,,N,24
Harris,201,0818,2010818,5053,Houston City Council 5,Batteau,,N,8
Harris,201,0818,2010818,5053,Houston City Council 3,Gonzalez,,N,20
Harris,201,0818,2010818,5053,Houston City Council 2,Munoz Detoto,,N,15
Harris,201,0819,2010819,5054,Houston City Council 4,Bastida,,N,2
Harris,201,0819,2010819,5054,Houston City Council 1,Knox,,N,10
Harris,201,0819,2010819,5054,Houston City Council 2,Munoz Detoto,,N,8
Harris,201,0819,2010819,5054,Houston City Council 5,Batteau,,N,1
Harris,201,0819,2010819,5054,Houston City Council 3,Gonzalez,,N,8
Harris,201,0821,2010821,5056,Houston City Council 1,Knox,,N,13
Harris,201,0821,2010821,5056,Houston City Council 2,Munoz Detoto,,N,34
Harris,201,0821,2010821,5056,Houston City Council 4,Bastida,,N,2
Harris,201,0821,2010821,5056,Houston City Council 5,Batteau,,N,4
Harris,201,0821,2010821,5056,Houston City Council 3,Gonzalez,,N,36
Harris,201,0822,2010822,5057,Houston City Council 5,Batteau,,N,50
Harris,201,0822,2010822,5057,Houston City Council 1,Knox,,N,32
Harris,201,0822,2010822,5057,Houston City Council 3,Gonzalez,,N,39
Harris,201,0822,2010822,5057,Houston City Council 4,Bastida,,N,2
Harris,201,0822,2010822,5057,Houston City Council 2,Munoz Detoto,,N,27
Harris,201,0823,2010823,5058,Houston City Council 4,Bastida,,N,0
Harris,201,0823,2010823,5058,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0823,2010823,5058,Houston City Council 5,Batteau,,N,0
Harris,201,0823,2010823,5058,Houston City Council 3,Gonzalez,,N,0
Harris,201,0823,2010823,5058,Houston City Council 1,Knox,,N,0
Harris,201,0824,2010824,5059,Houston City Council 3,Gonzalez,,N,10
Harris,201,0824,2010824,5059,Houston City Council 1,Knox,,N,12
Harris,201,0824,2010824,5059,Houston City Council 4,Bastida,,N,0
Harris,201,0824,2010824,5059,Houston City Council 5,Batteau,,N,2
Harris,201,0824,2010824,5059,Houston City Council 2,Munoz Detoto,,N,8
Harris,201,0826,2010826,5061,Houston City Council 5,Batteau,,N,1
Harris,201,0826,2010826,5061,Houston City Council 1,Knox,,N,36
Harris,201,0826,2010826,5061,Houston City Council 3,Gonzalez,,N,8
Harris,201,0826,2010826,5061,Houston City Council 4,Bastida,,N,4
Harris,201,0826,2010826,5061,Houston City Council 2,Munoz Detoto,,N,12
Harris,201,0827,2010827,5062,Houston City Council 4,Bastida,,N,0
Harris,201,0827,2010827,5062,Houston City Council 2,Munoz Detoto,,N,2
Harris,201,0827,2010827,5062,Houston City Council 5,Batteau,,N,1
Harris,201,0827,2010827,5062,Houston City Council 1,Knox,,N,4
Harris,201,0827,2010827,5062,Houston City Council 3,Gonzalez,,N,2
Harris,201,0828,2010828,5063,Houston City Council 3,Gonzalez,,N,0
Harris,201,0828,2010828,5063,Houston City Council 1,Knox,,N,0
Harris,201,0828,2010828,5063,Houston City Council 2,Munoz Detoto,,N,0
Harris,201,0828,2010828,5063,Houston City Council 5,Batteau,,N,0
Harris,201,0828,2010828,5063,Houston City Council 4,Bastida,,N,0
Harris,201,0829,2010829,5064,Houston City Council 2,Munoz Detoto,,N,5
Harris,201,0829,2010829,5064,Houston City Council 1,Knox,,N,11
Harris,201,0829,2010829,5064,Houston City Council 4,Bastida,,N,0
Harris,201,0829,2010829,5064,Houston City Council 5,Batteau,,N,2
Harris,201,0829,2010829,5064,Houston City Council 3,Gonzalez,,N,4
