County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Dallas,113,3002,1133002,2451,Dallas Mayor,Johnson,,N,41
Dallas,113,3003,1133003,2452,Dallas Mayor,Johnson,,N,189
Dallas,113,3004,1133004,2453,Dallas Mayor,Johnson,,N,175
Dallas,113,3005,1133005,2454,Dallas Mayor,Johnson,,N,6
Dallas,113,3006,1133006,2455,Dallas Mayor,Johnson,,N,204
Dallas,113,3007,1133007,2456,Dallas Mayor,Johnson,,N,57
Dallas,113,3008,1133008,2457,Dallas Mayor,Johnson,,N,49
Dallas,113,3009,1133009,2458,Dallas Mayor,Johnson,,N,0
Dallas,113,3010,1133010,2459,Dallas Mayor,Johnson,,N,24
Dallas,113,3011,1133011,2460,Dallas Mayor,Johnson,,N,65
Dallas,113,3012,1133012,2461,Dallas Mayor,Johnson,,N,5
Dallas,113,3013,1133013,2462,Dallas Mayor,Johnson,,N,14
Dallas,113,3014,1133014,2463,Dallas Mayor,Johnson,,N,21
Dallas,113,3015,1133015,2464,Dallas Mayor,Johnson,,N,1
Dallas,113,3016,1133016,2465,Dallas Mayor,Johnson,,N,83
Dallas,113,3017,1133017,2466,Dallas Mayor,Johnson,,N,45
Dallas,113,3018,1133018,2467,Dallas Mayor,Johnson,,N,208
Dallas,113,3019,1133019,2468,Dallas Mayor,Johnson,,N,42
Dallas,113,3020,1133020,2469,Dallas Mayor,Johnson,,N,8
Dallas,113,3021,1133021,2470,Dallas Mayor,Johnson,,N,54
Dallas,113,3022,1133022,2471,Dallas Mayor,Johnson,,N,76
Dallas,113,3023,1133023,2472,Dallas Mayor,Johnson,,N,128
Dallas,113,3024,1133024,2473,Dallas Mayor,Johnson,,N,87
Dallas,113,3025,1133025,2474,Dallas Mayor,Johnson,,N,10
Dallas,113,3026,1133026,2475,Dallas Mayor,Johnson,,N,50
Dallas,113,3027,1133027,2476,Dallas Mayor,Johnson,,N,78
Dallas,113,3028,1133028,2477,Dallas Mayor,Johnson,,N,79
Dallas,113,3029,1133029,2478,Dallas Mayor,Johnson,,N,45
Dallas,113,3031,1133031,2480,Dallas Mayor,Johnson,,N,17
Dallas,113,3032,1133032,2481,Dallas Mayor,Johnson,,N,32
Dallas,113,3033,1133033,2482,Dallas Mayor,Johnson,,N,22
Dallas,113,3034,1133034,2483,Dallas Mayor,Johnson,,N,115
Dallas,113,3035,1133035,2484,Dallas Mayor,Johnson,,N,88
Dallas,113,3036,1133036,2485,Dallas Mayor,Johnson,,N,1
Dallas,113,3037,1133037,2486,Dallas Mayor,Johnson,,N,36
Dallas,113,3038,1133038,2487,Dallas Mayor,Johnson,,N,110
Dallas,113,3039,1133039,2488,Dallas Mayor,Johnson,,N,243
Dallas,113,3040,1133040,2489,Dallas Mayor,Johnson,,N,46
Dallas,113,3041,1133041,2490,Dallas Mayor,Johnson,,N,5
Dallas,113,3042,1133042,2491,Dallas Mayor,Johnson,,N,73
Dallas,113,3043,1133043,2492,Dallas Mayor,Johnson,,N,105
Dallas,113,3044,1133044,2493,Dallas Mayor,Johnson,,N,130
Dallas,113,3045,1133045,2494,Dallas Mayor,Johnson,,N,30
Dallas,113,3046,1133046,2495,Dallas Mayor,Johnson,,N,236
Dallas,113,3047,1133047,2496,Dallas Mayor,Johnson,,N,91
Dallas,113,3048,1133048,2497,Dallas Mayor,Johnson,,N,222
Dallas,113,3049,1133049,2498,Dallas Mayor,Johnson,,N,174
Dallas,113,3050,1133050,2499,Dallas Mayor,Johnson,,N,88
Dallas,113,3051,1133051,2500,Dallas Mayor,Johnson,,N,63
Dallas,113,3052,1133052,2501,Dallas Mayor,Johnson,,N,127
Dallas,113,3053,1133053,2502,Dallas Mayor,Johnson,,N,68
Dallas,113,3054,1133054,2503,Dallas Mayor,Johnson,,N,416
Dallas,113,3055,1133055,2504,Dallas Mayor,Johnson,,N,453
Dallas,113,3056,1133056,2505,Dallas Mayor,Johnson,,N,441
Dallas,113,3057,1133057,2506,Dallas Mayor,Johnson,,N,233
Dallas,113,3058,1133058,2507,Dallas Mayor,Johnson,,N,272
Dallas,113,3059,1133059,2508,Dallas Mayor,Johnson,,N,148
Dallas,113,3060,1133060,2509,Dallas Mayor,Johnson,,N,187
Dallas,113,3061,1133061,2510,Dallas Mayor,Johnson,,N,92
Dallas,113,3062,1133062,2511,Dallas Mayor,Johnson,,N,126
Dallas,113,3063,1133063,2512,Dallas Mayor,Johnson,,N,329
Dallas,113,3064,1133064,2513,Dallas Mayor,Johnson,,N,326
Dallas,113,3065,1133065,2514,Dallas Mayor,Johnson,,N,171
Dallas,113,3066,1133066,2515,Dallas Mayor,Johnson,,N,164
Dallas,113,3067,1133067,2516,Dallas Mayor,Johnson,,N,41
Dallas,113,3068,1133068,2517,Dallas Mayor,Johnson,,N,267
Dallas,113,3069,1133069,2518,Dallas Mayor,Johnson,,N,129
Dallas,113,3070,1133070,2519,Dallas Mayor,Johnson,,N,219
Dallas,113,3071,1133071,2520,Dallas Mayor,Johnson,,N,237
Dallas,113,3072,1133072,2521,Dallas Mayor,Johnson,,N,3
Dallas,113,3073,1133073,2522,Dallas Mayor,Johnson,,N,12
Dallas,113,3074,1133074,2523,Dallas Mayor,Johnson,,N,9
Dallas,113,3075,1133075,2524,Dallas Mayor,Johnson,,N,11
Dallas,113,3077,1133077,2526,Dallas Mayor,Johnson,,N,211
Dallas,113,3078,1133078,2527,Dallas Mayor,Johnson,,N,157
Dallas,113,3079,1133079,2528,Dallas Mayor,Johnson,,N,15
Dallas,113,3080,1133080,2529,Dallas Mayor,Johnson,,N,37
Dallas,113,3081,1133081,2530,Dallas Mayor,Johnson,,N,144
Dallas,113,3082,1133082,2531,Dallas Mayor,Johnson,,N,130
Dallas,113,3083,1133083,2532,Dallas Mayor,Johnson,,N,27
Dallas,113,3084,1133084,2533,Dallas Mayor,Johnson,,N,55
Dallas,113,3085,1133085,2534,Dallas Mayor,Johnson,,N,9
Dallas,113,3086,1133086,2535,Dallas Mayor,Johnson,,N,122
Dallas,113,3088,1133088,2537,Dallas Mayor,Johnson,,N,6
Dallas,113,3089,1133089,2538,Dallas Mayor,Johnson,,N,4
Dallas,113,3090,1133090,2539,Dallas Mayor,Johnson,,N,41
Dallas,113,3092,1133092,2541,Dallas Mayor,Johnson,,N,90
Dallas,113,3093,1133093,2542,Dallas Mayor,Johnson,,N,0
Dallas,113,3094,1133094,2543,Dallas Mayor,Johnson,,N,0
Dallas,113,3095,1133095,2544,Dallas Mayor,Johnson,,N,105
Dallas,113,3096,1133096,2545,Dallas Mayor,Johnson,,N,114
Dallas,113,3097,1133097,2546,Dallas Mayor,Johnson,,N,13
Dallas,113,3098,1133098,2547,Dallas Mayor,Johnson,,N,18
Dallas,113,3099,1133099,2548,Dallas Mayor,Johnson,,N,23
Dallas,113,30A4,11330A4,2549,Dallas Mayor,Johnson,,N,0
Dallas,113,30A6,11330A6,2550,Dallas Mayor,Johnson,,N,0
Dallas,113,30C4,11330C4,2551,Dallas Mayor,Johnson,,N,0
Dallas,113,30T4,11330T4,2552,Dallas Mayor,Johnson,,N,0
Dallas,113,3116,1133116,2570,Dallas Mayor,Johnson,,N,1
Dallas,113,3117,1133117,2571,Dallas Mayor,Johnson,,N,1
Dallas,113,3501,1133501,2613,Dallas Mayor,Johnson,,N,0
Dallas,113,3702,1133702,2639,Dallas Mayor,Johnson,,N,0
Dallas,113,4000,1134000,2674,Dallas Mayor,Johnson,,N,8
Dallas,113,4001,1134001,2675,Dallas Mayor,Johnson,,N,24
Dallas,113,4002,1134002,2676,Dallas Mayor,Johnson,,N,52
Dallas,113,4003,1134003,2677,Dallas Mayor,Johnson,,N,0
Dallas,113,4004,1134004,2678,Dallas Mayor,Johnson,,N,86
Dallas,113,4005,1134005,2679,Dallas Mayor,Johnson,,N,31
Dallas,113,4006,1134006,2680,Dallas Mayor,Johnson,,N,68
Dallas,113,4007,1134007,2681,Dallas Mayor,Johnson,,N,15
Dallas,113,4008,1134008,2682,Dallas Mayor,Johnson,,N,8
Dallas,113,4009,1134009,2683,Dallas Mayor,Johnson,,N,26
Dallas,113,4010,1134010,2684,Dallas Mayor,Johnson,,N,58
Dallas,113,4011,1134011,2685,Dallas Mayor,Johnson,,N,14
Dallas,113,4012,1134012,2686,Dallas Mayor,Johnson,,N,3
Dallas,113,4013,1134013,2687,Dallas Mayor,Johnson,,N,24
Dallas,113,4014,1134014,2688,Dallas Mayor,Johnson,,N,274
Dallas,113,4015,1134015,2689,Dallas Mayor,Johnson,,N,142
Dallas,113,4016,1134016,2690,Dallas Mayor,Johnson,,N,153
Dallas,113,4017,1134017,2691,Dallas Mayor,Johnson,,N,31
Dallas,113,4018,1134018,2692,Dallas Mayor,Johnson,,N,61
Dallas,113,4019,1134019,2693,Dallas Mayor,Johnson,,N,112
Dallas,113,4020,1134020,2694,Dallas Mayor,Johnson,,N,13
Dallas,113,4021,1134021,2695,Dallas Mayor,Johnson,,N,69
Dallas,113,4022,1134022,2696,Dallas Mayor,Johnson,,N,31
Dallas,113,4023,1134023,2697,Dallas Mayor,Johnson,,N,0
Dallas,113,4024,1134024,2698,Dallas Mayor,Johnson,,N,92
Dallas,113,4025,1134025,2699,Dallas Mayor,Johnson,,N,18
Dallas,113,4026,1134026,2700,Dallas Mayor,Johnson,,N,4
Dallas,113,4027,1134027,2701,Dallas Mayor,Johnson,,N,3
Dallas,113,4028,1134028,2702,Dallas Mayor,Johnson,,N,62
Dallas,113,4029,1134029,2703,Dallas Mayor,Johnson,,N,1
Dallas,113,4030,1134030,2704,Dallas Mayor,Johnson,,N,2
Dallas,113,4031,1134031,2705,Dallas Mayor,Johnson,,N,149
Dallas,113,4033,1134033,2706,Dallas Mayor,Johnson,,N,68
Dallas,113,4035,1134035,2707,Dallas Mayor,Johnson,,N,75
Dallas,113,4036,1134036,2708,Dallas Mayor,Johnson,,N,39
Dallas,113,4037,1134037,2709,Dallas Mayor,Johnson,,N,13
Dallas,113,4038,1134038,2710,Dallas Mayor,Johnson,,N,114
Dallas,113,4039,1134039,2711,Dallas Mayor,Johnson,,N,21
Dallas,113,4040,1134040,2712,Dallas Mayor,Johnson,,N,60
Dallas,113,4041,1134041,2713,Dallas Mayor,Johnson,,N,21
Dallas,113,4043,1134043,2714,Dallas Mayor,Johnson,,N,54
Dallas,113,4044,1134044,2715,Dallas Mayor,Johnson,,N,40
Dallas,113,4046,1134046,2716,Dallas Mayor,Johnson,,N,45
Dallas,113,4047,1134047,2717,Dallas Mayor,Johnson,,N,52
Dallas,113,4048,1134048,2718,Dallas Mayor,Johnson,,N,0
Dallas,113,4049,1134049,2719,Dallas Mayor,Johnson,,N,0
Dallas,113,4050,1134050,2720,Dallas Mayor,Johnson,,N,280
Dallas,113,4052,1134052,2722,Dallas Mayor,Johnson,,N,138
Dallas,113,4053,1134053,2723,Dallas Mayor,Johnson,,N,5
Dallas,113,4054,1134054,2724,Dallas Mayor,Johnson,,N,0
Dallas,113,4055,1134055,2725,Dallas Mayor,Johnson,,N,57
Dallas,113,4056,1134056,2726,Dallas Mayor,Johnson,,N,87
Dallas,113,4057,1134057,2727,Dallas Mayor,Johnson,,N,64
Dallas,113,4058,1134058,2728,Dallas Mayor,Johnson,,N,27
Dallas,113,4059,1134059,2729,Dallas Mayor,Johnson,,N,2
Dallas,113,4060,1134060,2730,Dallas Mayor,Johnson,,N,40
Dallas,113,4061,1134061,2731,Dallas Mayor,Johnson,,N,32
Dallas,113,4062,1134062,2732,Dallas Mayor,Johnson,,N,24
Dallas,113,4063,1134063,2733,Dallas Mayor,Johnson,,N,76
Dallas,113,4065,1134065,2734,Dallas Mayor,Johnson,,N,2
Dallas,113,4066,1134066,2735,Dallas Mayor,Johnson,,N,2
Dallas,113,4067,1134067,2736,Dallas Mayor,Johnson,,N,32
Dallas,113,4068,1134068,2737,Dallas Mayor,Johnson,,N,33
Dallas,113,4069,1134069,2738,Dallas Mayor,Johnson,,N,59
Dallas,113,4070,1134070,2739,Dallas Mayor,Johnson,,N,27
Dallas,113,4071,1134071,2740,Dallas Mayor,Johnson,,N,7
Dallas,113,4072,1134072,2741,Dallas Mayor,Johnson,,N,8
Dallas,113,4073,1134073,2742,Dallas Mayor,Johnson,,N,36
Dallas,113,4074,1134074,2743,Dallas Mayor,Johnson,,N,105
Dallas,113,4075,1134075,2744,Dallas Mayor,Johnson,,N,15
Dallas,113,4076,1134076,2745,Dallas Mayor,Johnson,,N,61
Dallas,113,4077,1134077,2746,Dallas Mayor,Johnson,,N,35
Dallas,113,4078,1134078,2747,Dallas Mayor,Johnson,,N,39
Dallas,113,4079,1134079,2748,Dallas Mayor,Johnson,,N,252
Dallas,113,4080,1134080,2749,Dallas Mayor,Johnson,,N,50
Dallas,113,4081,1134081,2750,Dallas Mayor,Johnson,,N,56
Dallas,113,4082,1134082,2751,Dallas Mayor,Johnson,,N,26
Dallas,113,4083,1134083,2752,Dallas Mayor,Johnson,,N,38
Dallas,113,4084,1134084,2753,Dallas Mayor,Johnson,,N,22
Dallas,113,4085,1134085,2754,Dallas Mayor,Johnson,,N,26
Dallas,113,4086,1134086,2755,Dallas Mayor,Johnson,,N,43
Dallas,113,4087,1134087,2756,Dallas Mayor,Johnson,,N,14
Dallas,113,4088,1134088,2757,Dallas Mayor,Johnson,,N,2
Dallas,113,4090,1134090,2758,Dallas Mayor,Johnson,,N,2
Dallas,113,4092,1134092,2760,Dallas Mayor,Johnson,,N,11
Dallas,113,4093,1134093,2761,Dallas Mayor,Johnson,,N,3
Dallas,113,4094,1134094,2762,Dallas Mayor,Johnson,,N,11
Dallas,113,4095,1134095,2763,Dallas Mayor,Johnson,,N,2
Dallas,113,4096,1134096,2764,Dallas Mayor,Johnson,,N,0
Dallas,113,4097,1134097,2765,Dallas Mayor,Johnson,,N,35
Dallas,113,4098,1134098,2766,Dallas Mayor,Johnson,,N,4
Dallas,113,4099,1134099,2767,Dallas Mayor,Johnson,,N,110
Dallas,113,40A2,11340A2,2768,Dallas Mayor,Johnson,,N,0
Dallas,113,40A3,11340A3,2769,Dallas Mayor,Johnson,,N,0
Dallas,113,4100,1134100,2770,Dallas Mayor,Johnson,,N,3
Dallas,113,4101,1134101,2771,Dallas Mayor,Johnson,,N,2
Dallas,113,4107,1134107,2772,Dallas Mayor,Johnson,,N,7
Dallas,113,4108,1134108,2773,Dallas Mayor,Johnson,,N,3
Dallas,113,4109,1134109,2774,Dallas Mayor,Johnson,,N,1
Dallas,113,4110,1134110,2775,Dallas Mayor,Johnson,,N,55
Dallas,113,4111,1134111,2776,Dallas Mayor,Johnson,,N,0
Dallas,113,4112,1134112,2777,Dallas Mayor,Johnson,,N,1
Dallas,113,4113,1134113,2778,Dallas Mayor,Johnson,,N,34
Dallas,113,4114,1134114,2779,Dallas Mayor,Johnson,,N,26
Dallas,113,4115,1134115,2780,Dallas Mayor,Johnson,,N,21
Dallas,113,4117,1134117,2782,Dallas Mayor,Johnson,,N,1
Dallas,113,4118,1134118,2783,Dallas Mayor,Johnson,,N,0
Dallas,113,4119,1134119,2784,Dallas Mayor,Johnson,,N,0
Dallas,113,4120,1134120,2785,Dallas Mayor,Johnson,,N,5
Dallas,113,4126,1134126,2788,Dallas Mayor,Johnson,,N,228
Dallas,113,4127,1134127,2789,Dallas Mayor,Johnson,,N,91
Dallas,113,4128,1134128,2790,Dallas Mayor,Johnson,,N,221
Dallas,113,4129,1134129,2791,Dallas Mayor,Johnson,,N,188
Dallas,113,4130,1134130,2792,Dallas Mayor,Johnson,,N,161
Dallas,113,4131,1134131,2793,Dallas Mayor,Johnson,,N,55
Dallas,113,4135,1134135,2794,Dallas Mayor,Johnson,,N,26
Dallas,113,4141,1134141,2795,Dallas Mayor,Johnson,,N,9
Dallas,113,4143,1134143,2796,Dallas Mayor,Johnson,,N,6
Dallas,113,4147,1134147,2798,Dallas Mayor,Johnson,,N,1
Dallas,113,4149,1134149,2799,Dallas Mayor,Johnson,,N,1
Dallas,113,4152,1134152,2800,Dallas Mayor,Johnson,,N,0
Dallas,113,4153,1134153,2801,Dallas Mayor,Johnson,,N,17
Dallas,113,4157,1134157,2802,Dallas Mayor,Johnson,,N,1
Dallas,113,4161,1134161,2803,Dallas Mayor,Johnson,,N,32
Dallas,113,4166,1134166,2804,Dallas Mayor,Johnson,,N,0
Dallas,113,4300,1134300,2806,Dallas Mayor,Johnson,,N,0
Dallas,113,1004,1131004,2031,Dallas Mayor,Griggs,,N,112
Dallas,113,1006,1131006,2032,Dallas Mayor,Griggs,,N,179
Dallas,113,1007,1131007,2033,Dallas Mayor,Griggs,,N,39
Dallas,113,1039,1131039,2034,Dallas Mayor,Griggs,,N,2
Dallas,113,1040,1131040,2035,Dallas Mayor,Griggs,,N,106
Dallas,113,1041,1131041,2036,Dallas Mayor,Griggs,,N,1
Dallas,113,1043,1131043,2037,Dallas Mayor,Griggs,,N,201
Dallas,113,1044,1131044,2038,Dallas Mayor,Griggs,,N,238
Dallas,113,1045,1131045,2039,Dallas Mayor,Griggs,,N,28
Dallas,113,1046,1131046,2040,Dallas Mayor,Griggs,,N,28
Dallas,113,1047,1131047,2041,Dallas Mayor,Griggs,,N,87
Dallas,113,1048,1131048,2042,Dallas Mayor,Griggs,,N,406
Dallas,113,1049,1131049,2043,Dallas Mayor,Griggs,,N,114
Dallas,113,1050,1131050,2044,Dallas Mayor,Griggs,,N,25
Dallas,113,1051,1131051,2045,Dallas Mayor,Griggs,,N,20
Dallas,113,1052,1131052,2046,Dallas Mayor,Griggs,,N,411
Dallas,113,1054,1131054,2047,Dallas Mayor,Griggs,,N,76
Dallas,113,1055,1131055,2048,Dallas Mayor,Griggs,,N,28
Dallas,113,1056,1131056,2049,Dallas Mayor,Griggs,,N,77
Dallas,113,1057,1131057,2050,Dallas Mayor,Griggs,,N,139
Dallas,113,1058,1131058,2051,Dallas Mayor,Griggs,,N,238
Dallas,113,1059,1131059,2052,Dallas Mayor,Griggs,,N,207
Dallas,113,1060,1131060,2053,Dallas Mayor,Griggs,,N,531
Dallas,113,1061,1131061,2054,Dallas Mayor,Griggs,,N,203
Dallas,113,1062,1131062,2055,Dallas Mayor,Griggs,,N,0
Dallas,113,1063,1131063,2056,Dallas Mayor,Griggs,,N,93
Dallas,113,1064,1131064,2057,Dallas Mayor,Griggs,,N,4
Dallas,113,1065,1131065,2058,Dallas Mayor,Griggs,,N,65
Dallas,113,1067,1131067,2059,Dallas Mayor,Griggs,,N,1
Dallas,113,1068,1131068,2060,Dallas Mayor,Griggs,,N,4
Dallas,113,1076,1131076,2061,Dallas Mayor,Griggs,,N,1
Dallas,113,1078,1131078,2063,Dallas Mayor,Griggs,,N,21
Dallas,113,1079,1131079,2064,Dallas Mayor,Griggs,,N,138
Dallas,113,1080,1131080,2065,Dallas Mayor,Griggs,,N,14
Dallas,113,1081,1131081,2066,Dallas Mayor,Griggs,,N,289
Dallas,113,1082,1131082,2067,Dallas Mayor,Griggs,,N,9
Dallas,113,1083,1131083,2068,Dallas Mayor,Griggs,,N,123
Dallas,113,1084,1131084,2069,Dallas Mayor,Griggs,,N,195
Dallas,113,1085,1131085,2070,Dallas Mayor,Griggs,,N,42
Dallas,113,1086,1131086,2071,Dallas Mayor,Griggs,,N,18
Dallas,113,1087,1131087,2072,Dallas Mayor,Griggs,,N,82
Dallas,113,1088,1131088,2073,Dallas Mayor,Griggs,,N,55
Dallas,113,1089,1131089,2074,Dallas Mayor,Griggs,,N,18
Dallas,113,1090,1131090,2075,Dallas Mayor,Griggs,,N,43
Dallas,113,1091,1131091,2076,Dallas Mayor,Griggs,,N,35
Dallas,113,1092,1131092,2077,Dallas Mayor,Griggs,,N,28
Dallas,113,1093,1131093,2078,Dallas Mayor,Griggs,,N,25
Dallas,113,1094,1131094,2079,Dallas Mayor,Griggs,,N,11
Dallas,113,1095,1131095,2080,Dallas Mayor,Griggs,,N,21
Dallas,113,1096,1131096,2081,Dallas Mayor,Griggs,,N,29
Dallas,113,1097,1131097,2082,Dallas Mayor,Griggs,,N,39
Dallas,113,1098,1131098,2083,Dallas Mayor,Griggs,,N,26
Dallas,113,1099,1131099,2084,Dallas Mayor,Griggs,,N,0
Dallas,113,1100,1131100,2085,Dallas Mayor,Griggs,,N,27
Dallas,113,1101,1131101,2086,Dallas Mayor,Griggs,,N,28
Dallas,113,1102,1131102,2087,Dallas Mayor,Griggs,,N,39
Dallas,113,1103,1131103,2088,Dallas Mayor,Griggs,,N,13
Dallas,113,1104,1131104,2089,Dallas Mayor,Griggs,,N,34
Dallas,113,1105,1131105,2090,Dallas Mayor,Griggs,,N,0
Dallas,113,1106,1131106,2091,Dallas Mayor,Griggs,,N,3
Dallas,113,1107,1131107,2092,Dallas Mayor,Griggs,,N,9
Dallas,113,1108,1131108,2093,Dallas Mayor,Griggs,,N,43
Dallas,113,1109,1131109,2094,Dallas Mayor,Griggs,,N,3
Dallas,113,1110,1131110,2095,Dallas Mayor,Griggs,,N,0
Dallas,113,1111,1131111,2096,Dallas Mayor,Griggs,,N,12
Dallas,113,1113,1131113,2097,Dallas Mayor,Griggs,,N,8
Dallas,113,1114,1131114,2098,Dallas Mayor,Griggs,,N,4
Dallas,113,1115,1131115,2099,Dallas Mayor,Griggs,,N,80
Dallas,113,1116,1131116,2100,Dallas Mayor,Griggs,,N,72
Dallas,113,1121,1131121,2101,Dallas Mayor,Griggs,,N,43
Dallas,113,1124,1131124,2102,Dallas Mayor,Griggs,,N,1
Dallas,113,1125,1131125,2103,Dallas Mayor,Griggs,,N,59
Dallas,113,1128,1131128,2104,Dallas Mayor,Griggs,,N,88
Dallas,113,1129,1131129,2105,Dallas Mayor,Griggs,,N,2
Dallas,113,1133,1131133,2106,Dallas Mayor,Griggs,,N,43
Dallas,113,1134,1131134,2107,Dallas Mayor,Griggs,,N,6
Dallas,113,1135,1131135,2108,Dallas Mayor,Griggs,,N,27
Dallas,113,1136,1131136,2109,Dallas Mayor,Griggs,,N,1
Dallas,113,1137,1131137,2110,Dallas Mayor,Griggs,,N,1
Dallas,113,1141,1131141,2113,Dallas Mayor,Griggs,,N,149
Dallas,113,1142,1131142,2114,Dallas Mayor,Griggs,,N,242
Dallas,113,1143,1131143,2115,Dallas Mayor,Griggs,,N,163
Dallas,113,1144,1131144,2116,Dallas Mayor,Griggs,,N,246
Dallas,113,1146,1131146,2117,Dallas Mayor,Griggs,,N,227
Dallas,113,1147,1131147,2118,Dallas Mayor,Griggs,,N,62
Dallas,113,1148,1131148,2119,Dallas Mayor,Griggs,,N,0
Dallas,113,1151,1131151,2120,Dallas Mayor,Griggs,,N,2
Dallas,113,1153,1131153,2121,Dallas Mayor,Griggs,,N,1
Dallas,113,1159,1131159,2122,Dallas Mayor,Griggs,,N,0
Dallas,113,1162,1131162,2123,Dallas Mayor,Griggs,,N,0
Dallas,113,1163,1131163,2124,Dallas Mayor,Griggs,,N,147
Dallas,113,1164,1131164,2125,Dallas Mayor,Griggs,,N,269
Dallas,113,1165,1131165,2126,Dallas Mayor,Griggs,,N,229
Dallas,113,1168,1131168,2127,Dallas Mayor,Griggs,,N,362
Dallas,113,1169,1131169,2128,Dallas Mayor,Griggs,,N,297
Dallas,113,1170,1131170,2129,Dallas Mayor,Griggs,,N,186
Dallas,113,1171,1131171,2130,Dallas Mayor,Griggs,,N,225
Dallas,113,1172,1131172,2131,Dallas Mayor,Griggs,,N,191
Dallas,113,1173,1131173,2132,Dallas Mayor,Griggs,,N,178
Dallas,113,1174,1131174,2133,Dallas Mayor,Griggs,,N,364
Dallas,113,1176,1131176,2134,Dallas Mayor,Griggs,,N,0
Dallas,113,1300,1131300,2135,Dallas Mayor,Griggs,,N,3
Dallas,113,1303,1131303,2138,Dallas Mayor,Griggs,,N,0
Dallas,113,1305,1131305,2140,Dallas Mayor,Griggs,,N,0
Dallas,113,1315,1131315,2149,Dallas Mayor,Griggs,,N,2
Dallas,113,1738,1131738,2208,Dallas Mayor,Griggs,,N,0
Dallas,113,2000,1132000,2223,Dallas Mayor,Griggs,,N,0
Dallas,113,2001,1132001,2224,Dallas Mayor,Griggs,,N,1
Dallas,113,2002,1132002,2225,Dallas Mayor,Griggs,,N,122
Dallas,113,2003,1132003,2226,Dallas Mayor,Griggs,,N,232
Dallas,113,2004,1132004,2227,Dallas Mayor,Griggs,,N,176
Dallas,113,2005,1132005,2228,Dallas Mayor,Griggs,,N,125
Dallas,113,2006,1132006,2229,Dallas Mayor,Griggs,,N,160
Dallas,113,2007,1132007,2230,Dallas Mayor,Griggs,,N,249
Dallas,113,2008,1132008,2231,Dallas Mayor,Griggs,,N,102
Dallas,113,2009,1132009,2232,Dallas Mayor,Griggs,,N,221
Dallas,113,2010,1132010,2233,Dallas Mayor,Griggs,,N,169
Dallas,113,2011,1132011,2234,Dallas Mayor,Griggs,,N,174
Dallas,113,2015,1132015,2235,Dallas Mayor,Griggs,,N,91
Dallas,113,2016,1132016,2236,Dallas Mayor,Griggs,,N,294
Dallas,113,2017,1132017,2237,Dallas Mayor,Griggs,,N,25
Dallas,113,2018,1132018,2238,Dallas Mayor,Griggs,,N,76
Dallas,113,2019,1132019,2239,Dallas Mayor,Griggs,,N,149
Dallas,113,2020,1132020,2240,Dallas Mayor,Griggs,,N,231
Dallas,113,2021,1132021,2241,Dallas Mayor,Griggs,,N,296
Dallas,113,2022,1132022,2242,Dallas Mayor,Griggs,,N,97
Dallas,113,2023,1132023,2243,Dallas Mayor,Griggs,,N,114
Dallas,113,2024,1132024,2244,Dallas Mayor,Griggs,,N,121
Dallas,113,2025,1132025,2245,Dallas Mayor,Griggs,,N,360
Dallas,113,2026,1132026,2246,Dallas Mayor,Griggs,,N,269
Dallas,113,2027,1132027,2247,Dallas Mayor,Griggs,,N,140
Dallas,113,2030,1132030,2249,Dallas Mayor,Griggs,,N,128
Dallas,113,2031,1132031,2250,Dallas Mayor,Griggs,,N,157
Dallas,113,2032,1132032,2251,Dallas Mayor,Griggs,,N,67
Dallas,113,2033,1132033,2252,Dallas Mayor,Griggs,,N,155
Dallas,113,2035,1132035,2253,Dallas Mayor,Griggs,,N,63
Dallas,113,2037,1132037,2254,Dallas Mayor,Griggs,,N,42
Dallas,113,2038,1132038,2255,Dallas Mayor,Griggs,,N,319
Dallas,113,2039,1132039,2256,Dallas Mayor,Griggs,,N,361
Dallas,113,2040,1132040,2257,Dallas Mayor,Griggs,,N,235
Dallas,113,2041,1132041,2258,Dallas Mayor,Griggs,,N,224
Dallas,113,2042,1132042,2259,Dallas Mayor,Griggs,,N,320
Dallas,113,2043,1132043,2260,Dallas Mayor,Griggs,,N,225
Dallas,113,2044,1132044,2261,Dallas Mayor,Griggs,,N,74
Dallas,113,2045,1132045,2262,Dallas Mayor,Griggs,,N,186
Dallas,113,2046,1132046,2263,Dallas Mayor,Griggs,,N,176
Dallas,113,2047,1132047,2264,Dallas Mayor,Griggs,,N,241
Dallas,113,2048,1132048,2265,Dallas Mayor,Griggs,,N,133
Dallas,113,2049,1132049,2266,Dallas Mayor,Griggs,,N,130
Dallas,113,2050,1132050,2267,Dallas Mayor,Griggs,,N,130
Dallas,113,2051,1132051,2268,Dallas Mayor,Griggs,,N,193
Dallas,113,2052,1132052,2269,Dallas Mayor,Griggs,,N,73
Dallas,113,2053,1132053,2270,Dallas Mayor,Griggs,,N,35
Dallas,113,2054,1132054,2271,Dallas Mayor,Griggs,,N,41
Dallas,113,2055,1132055,2272,Dallas Mayor,Griggs,,N,41
Dallas,113,2056,1132056,2273,Dallas Mayor,Griggs,,N,120
Dallas,113,2057,1132057,2274,Dallas Mayor,Griggs,,N,32
Dallas,113,2058,1132058,2275,Dallas Mayor,Griggs,,N,95
Dallas,113,2074,1132074,2276,Dallas Mayor,Griggs,,N,5
