County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Harris,201,0478,2010478,4712,Houston Mayor,Buzbee,,N,53
Harris,201,0479,2010479,4713,Houston Mayor,Buzbee,,N,1
Harris,201,0480,2010480,4714,Houston Mayor,Buzbee,,N,0
Harris,201,0481,2010481,4715,Houston Mayor,Buzbee,,N,1
Harris,201,0482,2010482,4716,Houston Mayor,Buzbee,,N,0
Harris,201,0483,2010483,4717,Houston Mayor,Buzbee,,N,604
Harris,201,0484,2010484,4718,Houston Mayor,Buzbee,,N,0
Harris,201,0485,2010485,4719,Houston Mayor,Buzbee,,N,6
Harris,201,0486,2010486,4720,Houston Mayor,Buzbee,,N,7
Harris,201,0487,2010487,4721,Houston Mayor,Buzbee,,N,272
Harris,201,0488,2010488,4722,Houston Mayor,Buzbee,,N,113
Harris,201,0489,2010489,4723,Houston Mayor,Buzbee,,N,120
Harris,201,0490,2010490,4724,Houston Mayor,Buzbee,,N,172
Harris,201,0491,2010491,4725,Houston Mayor,Buzbee,,N,212
Harris,201,0492,2010492,4726,Houston Mayor,Buzbee,,N,349
Harris,201,0493,2010493,4727,Houston Mayor,Buzbee,,N,0
Harris,201,0494,2010494,4728,Houston Mayor,Buzbee,,N,0
Harris,201,0495,2010495,4729,Houston Mayor,Buzbee,,N,0
Harris,201,0496,2010496,4730,Houston Mayor,Buzbee,,N,0
Harris,201,0497,2010497,4731,Houston Mayor,Buzbee,,N,7
Harris,201,0498,2010498,4732,Houston Mayor,Buzbee,,N,95
Harris,201,0499,2010499,4733,Houston Mayor,Buzbee,,N,540
Harris,201,0500,2010500,4734,Houston Mayor,Buzbee,,N,5
Harris,201,0501,2010501,4735,Houston Mayor,Buzbee,,N,163
Harris,201,0504,2010504,4738,Houston Mayor,Buzbee,,N,565
Harris,201,0505,2010505,4739,Houston Mayor,Buzbee,,N,435
Harris,201,0507,2010507,4741,Houston Mayor,Buzbee,,N,53
Harris,201,0508,2010508,4742,Houston Mayor,Buzbee,,N,328
Harris,201,0509,2010509,4743,Houston Mayor,Buzbee,,N,13
Harris,201,0510,2010510,4744,Houston Mayor,Buzbee,,N,391
Harris,201,0511,2010511,4745,Houston Mayor,Buzbee,,N,0
Harris,201,0512,2010512,4746,Houston Mayor,Buzbee,,N,2
Harris,201,0513,2010513,4747,Houston Mayor,Buzbee,,N,0
Harris,201,0514,2010514,4748,Houston Mayor,Buzbee,,N,4
Harris,201,0515,2010515,4749,Houston Mayor,Buzbee,,N,0
Harris,201,0516,2010516,4750,Houston Mayor,Buzbee,,N,3
Harris,201,0517,2010517,4751,Houston Mayor,Buzbee,,N,0
Harris,201,0518,2010518,4752,Houston Mayor,Buzbee,,N,3
Harris,201,0519,2010519,4753,Houston Mayor,Buzbee,,N,0
Harris,201,0520,2010520,4754,Houston Mayor,Buzbee,,N,2
Harris,201,0521,2010521,4755,Houston Mayor,Buzbee,,N,0
Harris,201,0522,2010522,4756,Houston Mayor,Buzbee,,N,1
Harris,201,0523,2010523,4757,Houston Mayor,Buzbee,,N,0
Harris,201,0524,2010524,4758,Houston Mayor,Buzbee,,N,0
Harris,201,0525,2010525,4759,Houston Mayor,Buzbee,,N,190
Harris,201,0526,2010526,4760,Houston Mayor,Buzbee,,N,46
Harris,201,0527,2010527,4761,Houston Mayor,Buzbee,,N,0
Harris,201,0528,2010528,4762,Houston Mayor,Buzbee,,N,0
Harris,201,0530,2010530,4764,Houston Mayor,Buzbee,,N,66
Harris,201,0536,2010536,4770,Houston Mayor,Buzbee,,N,187
Harris,201,0537,2010537,4771,Houston Mayor,Buzbee,,N,0
Harris,201,0538,2010538,4772,Houston Mayor,Buzbee,,N,20
Harris,201,0540,2010540,4774,Houston Mayor,Buzbee,,N,133
Harris,201,0541,2010541,4775,Houston Mayor,Buzbee,,N,50
Harris,201,0542,2010542,4776,Houston Mayor,Buzbee,,N,25
Harris,201,0543,2010543,4777,Houston Mayor,Buzbee,,N,135
Harris,201,0544,2010544,4778,Houston Mayor,Buzbee,,N,9
Harris,201,0545,2010545,4779,Houston Mayor,Buzbee,,N,0
Harris,201,0546,2010546,4780,Houston Mayor,Buzbee,,N,900
Harris,201,0547,2010547,4781,Houston Mayor,Buzbee,,N,0
Harris,201,0548,2010548,4782,Houston Mayor,Buzbee,,N,0
Harris,201,0549,2010549,4783,Houston Mayor,Buzbee,,N,0
Harris,201,0550,2010550,4784,Houston Mayor,Buzbee,,N,2
Harris,201,0551,2010551,4785,Houston Mayor,Buzbee,,N,1
Harris,201,0552,2010552,4786,Houston Mayor,Buzbee,,N,0
Harris,201,0553,2010553,4787,Houston Mayor,Buzbee,,N,1
Harris,201,0554,2010554,4788,Houston Mayor,Buzbee,,N,60
Harris,201,0555,2010555,4789,Houston Mayor,Buzbee,,N,53
Harris,201,0556,2010556,4790,Houston Mayor,Buzbee,,N,91
Harris,201,0557,2010557,4791,Houston Mayor,Buzbee,,N,159
Harris,201,0558,2010558,4792,Houston Mayor,Buzbee,,N,56
Harris,201,0559,2010559,4793,Houston Mayor,Buzbee,,N,140
Harris,201,0560,2010560,4794,Houston Mayor,Buzbee,,N,57
Harris,201,0561,2010561,4795,Houston Mayor,Buzbee,,N,0
Harris,201,0562,2010562,4796,Houston Mayor,Buzbee,,N,14
Harris,201,0563,2010563,4797,Houston Mayor,Buzbee,,N,892
Harris,201,0564,2010564,4798,Houston Mayor,Buzbee,,N,117
Harris,201,0565,2010565,4799,Houston Mayor,Buzbee,,N,18
Harris,201,0566,2010566,4800,Houston Mayor,Buzbee,,N,120
Harris,201,0567,2010567,4801,Houston Mayor,Buzbee,,N,104
Harris,201,0568,2010568,4802,Houston Mayor,Buzbee,,N,617
Harris,201,0569,2010569,4803,Houston Mayor,Buzbee,,N,384
Harris,201,0570,2010570,4804,Houston Mayor,Buzbee,,N,68
Harris,201,0571,2010571,4805,Houston Mayor,Buzbee,,N,25
Harris,201,0572,2010572,4806,Houston Mayor,Buzbee,,N,225
Harris,201,0573,2010573,4807,Houston Mayor,Buzbee,,N,13
Harris,201,0574,2010574,4808,Houston Mayor,Buzbee,,N,14
Harris,201,0575,2010575,4809,Houston Mayor,Buzbee,,N,0
Harris,201,0576,2010576,4810,Houston Mayor,Buzbee,,N,32
Harris,201,0577,2010577,4811,Houston Mayor,Buzbee,,N,288
Harris,201,0578,2010578,4812,Houston Mayor,Buzbee,,N,426
Harris,201,0579,2010579,4813,Houston Mayor,Buzbee,,N,39
Harris,201,0580,2010580,4814,Houston Mayor,Buzbee,,N,10
Harris,201,0581,2010581,4815,Houston Mayor,Buzbee,,N,15
Harris,201,0582,2010582,4816,Houston Mayor,Buzbee,,N,15
Harris,201,0583,2010583,4817,Houston Mayor,Buzbee,,N,9
Harris,201,0584,2010584,4818,Houston Mayor,Buzbee,,N,21
Harris,201,0585,2010585,4819,Houston Mayor,Buzbee,,N,30
Harris,201,0586,2010586,4820,Houston Mayor,Buzbee,,N,0
Harris,201,0587,2010587,4821,Houston Mayor,Buzbee,,N,1
Harris,201,0588,2010588,4822,Houston Mayor,Buzbee,,N,0
Harris,201,0589,2010589,4823,Houston Mayor,Buzbee,,N,27
Harris,201,0590,2010590,4824,Houston Mayor,Buzbee,,N,684
Harris,201,0591,2010591,4825,Houston Mayor,Buzbee,,N,0
Harris,201,0592,2010592,4826,Houston Mayor,Buzbee,,N,2
Harris,201,0593,2010593,4827,Houston Mayor,Buzbee,,N,28
Harris,201,0594,2010594,4828,Houston Mayor,Buzbee,,N,87
Harris,201,0595,2010595,4829,Houston Mayor,Buzbee,,N,0
Harris,201,0596,2010596,4830,Houston Mayor,Buzbee,,N,0
Harris,201,0597,2010597,4831,Houston Mayor,Buzbee,,N,8
Harris,201,0598,2010598,4832,Houston Mayor,Buzbee,,N,0
Harris,201,0599,2010599,4833,Houston Mayor,Buzbee,,N,0
Harris,201,0600,2010600,4834,Houston Mayor,Buzbee,,N,0
Harris,201,0601,2010601,4835,Houston Mayor,Buzbee,,N,0
Harris,201,0602,2010602,4836,Houston Mayor,Buzbee,,N,0
Harris,201,0603,2010603,4837,Houston Mayor,Buzbee,,N,0
Harris,201,0604,2010604,4838,Houston Mayor,Buzbee,,N,12
Harris,201,0605,2010605,4839,Houston Mayor,Buzbee,,N,0
Harris,201,0606,2010606,4840,Houston Mayor,Buzbee,,N,10
Harris,201,0607,2010607,4841,Houston Mayor,Buzbee,,N,14
Harris,201,0608,2010608,4842,Houston Mayor,Buzbee,,N,32
Harris,201,0609,2010609,4843,Houston Mayor,Buzbee,,N,0
Harris,201,0610,2010610,4844,Houston Mayor,Buzbee,,N,169
Harris,201,0611,2010611,4845,Houston Mayor,Buzbee,,N,28
Harris,201,0612,2010612,4846,Houston Mayor,Buzbee,,N,974
Harris,201,0613,2010613,4847,Houston Mayor,Buzbee,,N,0
Harris,201,0614,2010614,4848,Houston Mayor,Buzbee,,N,0
Harris,201,0615,2010615,4849,Houston Mayor,Buzbee,,N,0
Harris,201,0617,2010617,4851,Houston Mayor,Buzbee,,N,0
Harris,201,0618,2010618,4852,Houston Mayor,Buzbee,,N,0
Harris,201,0620,2010620,4854,Houston Mayor,Buzbee,,N,362
Harris,201,0621,2010621,4855,Houston Mayor,Buzbee,,N,94
Harris,201,0622,2010622,4856,Houston Mayor,Buzbee,,N,0
Harris,201,0623,2010623,4857,Houston Mayor,Buzbee,,N,2
Harris,201,0624,2010624,4858,Houston Mayor,Buzbee,,N,0
Harris,201,0625,2010625,4859,Houston Mayor,Buzbee,,N,367
Harris,201,0626,2010626,4860,Houston Mayor,Buzbee,,N,695
Harris,201,0627,2010627,4861,Houston Mayor,Buzbee,,N,156
Harris,201,0628,2010628,4862,Houston Mayor,Buzbee,,N,162
Harris,201,0629,2010629,4863,Houston Mayor,Buzbee,,N,1
Harris,201,0630,2010630,4864,Houston Mayor,Buzbee,,N,13
Harris,201,0632,2010632,4866,Houston Mayor,Buzbee,,N,0
Harris,201,0633,2010633,4867,Houston Mayor,Buzbee,,N,0
Harris,201,0634,2010634,4868,Houston Mayor,Buzbee,,N,0
Harris,201,0635,2010635,4869,Houston Mayor,Buzbee,,N,688
Harris,201,0636,2010636,4870,Houston Mayor,Buzbee,,N,1
Harris,201,0637,2010637,4871,Houston Mayor,Buzbee,,N,211
Harris,201,0638,2010638,4872,Houston Mayor,Buzbee,,N,37
Harris,201,0639,2010639,4873,Houston Mayor,Buzbee,,N,0
Harris,201,0640,2010640,4874,Houston Mayor,Buzbee,,N,0
Harris,201,0641,2010641,4875,Houston Mayor,Buzbee,,N,2
Harris,201,0642,2010642,4876,Houston Mayor,Buzbee,,N,0
Harris,201,0643,2010643,4877,Houston Mayor,Buzbee,,N,0
Harris,201,0644,2010644,4878,Houston Mayor,Buzbee,,N,0
Harris,201,0645,2010645,4879,Houston Mayor,Buzbee,,N,186
Harris,201,0646,2010646,4880,Houston Mayor,Buzbee,,N,0
Harris,201,0647,2010647,4881,Houston Mayor,Buzbee,,N,4
Harris,201,0648,2010648,4882,Houston Mayor,Buzbee,,N,0
Harris,201,0649,2010649,4883,Houston Mayor,Buzbee,,N,245
Harris,201,0650,2010650,4884,Houston Mayor,Buzbee,,N,1
Harris,201,0651,2010651,4885,Houston Mayor,Buzbee,,N,0
Harris,201,0652,2010652,4886,Houston Mayor,Buzbee,,N,71
Harris,201,0653,2010653,4887,Houston Mayor,Buzbee,,N,19
Harris,201,0654,2010654,4888,Houston Mayor,Buzbee,,N,8
Harris,201,0655,2010655,4889,Houston Mayor,Buzbee,,N,0
Harris,201,0656,2010656,4890,Houston Mayor,Buzbee,,N,3
Harris,201,0657,2010657,4891,Houston Mayor,Buzbee,,N,0
Harris,201,0658,2010658,4892,Houston Mayor,Buzbee,,N,49
Harris,201,0659,2010659,4893,Houston Mayor,Buzbee,,N,29
Harris,201,0660,2010660,4894,Houston Mayor,Buzbee,,N,0
Harris,201,0661,2010661,4895,Houston Mayor,Buzbee,,N,0
Harris,201,0663,2010663,4897,Houston Mayor,Buzbee,,N,83
Harris,201,0666,2010666,4900,Houston Mayor,Buzbee,,N,0
Harris,201,0667,2010667,4901,Houston Mayor,Buzbee,,N,0
Harris,201,0668,2010668,4902,Houston Mayor,Buzbee,,N,23
Harris,201,0669,2010669,4903,Houston Mayor,Buzbee,,N,0
Harris,201,0670,2010670,4904,Houston Mayor,Buzbee,,N,1015
Harris,201,0671,2010671,4905,Houston Mayor,Buzbee,,N,2
Harris,201,0672,2010672,4906,Houston Mayor,Buzbee,,N,0
Harris,201,0674,2010674,4908,Houston Mayor,Buzbee,,N,10
Harris,201,0675A,2010675A,4909,Houston Mayor,Buzbee,,N,0
Harris,201,0675B,2010675B,4910,Houston Mayor,Buzbee,,N,0
Harris,201,0676,2010676,4911,Houston Mayor,Buzbee,,N,1
Harris,201,0677,2010677,4912,Houston Mayor,Buzbee,,N,59
Harris,201,0678,2010678,4913,Houston Mayor,Buzbee,,N,0
Harris,201,0680,2010680,4915,Houston Mayor,Buzbee,,N,5
Harris,201,0681,2010681,4916,Houston Mayor,Buzbee,,N,3
Harris,201,0683,2010683,4918,Houston Mayor,Buzbee,,N,15
Harris,201,0684,2010684,4919,Houston Mayor,Buzbee,,N,0
Harris,201,0685,2010685,4920,Houston Mayor,Buzbee,,N,37
Harris,201,0686,2010686,4921,Houston Mayor,Buzbee,,N,13
Harris,201,0687,2010687,4922,Houston Mayor,Buzbee,,N,0
Harris,201,0688,2010688,4923,Houston Mayor,Buzbee,,N,0
Harris,201,0689,2010689,4924,Houston Mayor,Buzbee,,N,159
Harris,201,0690,2010690,4925,Houston Mayor,Buzbee,,N,0
Harris,201,0691,2010691,4926,Houston Mayor,Buzbee,,N,0
Harris,201,0693,2010693,4928,Houston Mayor,Buzbee,,N,40
Harris,201,0694,2010694,4929,Houston Mayor,Buzbee,,N,13
Harris,201,0697,2010697,4932,Houston Mayor,Buzbee,,N,2
Harris,201,0698,2010698,4933,Houston Mayor,Buzbee,,N,0
Harris,201,0699,2010699,4934,Houston Mayor,Buzbee,,N,399
Harris,201,0700,2010700,4935,Houston Mayor,Buzbee,,N,0
Harris,201,0701,2010701,4936,Houston Mayor,Buzbee,,N,0
Harris,201,0702,2010702,4937,Houston Mayor,Buzbee,,N,15
Harris,201,0705,2010705,4940,Houston Mayor,Buzbee,,N,1
Harris,201,0706,2010706,4941,Houston Mayor,Buzbee,,N,250
Harris,201,0707,2010707,4942,Houston Mayor,Buzbee,,N,134
Harris,201,0709,2010709,4944,Houston Mayor,Buzbee,,N,0
Harris,201,0710,2010710,4945,Houston Mayor,Buzbee,,N,339
Harris,201,0711,2010711,4946,Houston Mayor,Buzbee,,N,456
Harris,201,0712,2010712,4947,Houston Mayor,Buzbee,,N,0
Harris,201,0713,2010713,4948,Houston Mayor,Buzbee,,N,0
Harris,201,0714,2010714,4949,Houston Mayor,Buzbee,,N,14
Harris,201,0715,2010715,4950,Houston Mayor,Buzbee,,N,54
Harris,201,0717,2010717,4952,Houston Mayor,Buzbee,,N,0
Harris,201,0718,2010718,4953,Houston Mayor,Buzbee,,N,616
Harris,201,0719,2010719,4954,Houston Mayor,Buzbee,,N,0
Harris,201,0720,2010720,4955,Houston Mayor,Buzbee,,N,14
Harris,201,0721,2010721,4956,Houston Mayor,Buzbee,,N,535
Harris,201,0722,2010722,4957,Houston Mayor,Buzbee,,N,70
Harris,201,0723,2010723,4958,Houston Mayor,Buzbee,,N,51
Harris,201,0724,2010724,4959,Houston Mayor,Buzbee,,N,163
Harris,201,0725,2010725,4960,Houston Mayor,Buzbee,,N,6
Harris,201,0727,2010727,4962,Houston Mayor,Buzbee,,N,42
Harris,201,0728,2010728,4963,Houston Mayor,Buzbee,,N,141
Harris,201,0729,2010729,4964,Houston Mayor,Buzbee,,N,17
Harris,201,0730,2010730,4965,Houston Mayor,Buzbee,,N,389
Harris,201,0731,2010731,4966,Houston Mayor,Buzbee,,N,0
Harris,201,0732,2010732,4967,Houston Mayor,Buzbee,,N,295
Harris,201,0734,2010734,4969,Houston Mayor,Buzbee,,N,0
Harris,201,0735,2010735,4970,Houston Mayor,Buzbee,,N,0
Harris,201,0736,2010736,4971,Houston Mayor,Buzbee,,N,151
Harris,201,0738,2010738,4973,Houston Mayor,Buzbee,,N,8
Harris,201,0739,2010739,4974,Houston Mayor,Buzbee,,N,0
Harris,201,0740,2010740,4975,Houston Mayor,Buzbee,,N,0
Harris,201,0741,2010741,4976,Houston Mayor,Buzbee,,N,0
Harris,201,0742,2010742,4977,Houston Mayor,Buzbee,,N,0
Harris,201,0744,2010744,4979,Houston Mayor,Buzbee,,N,345
Harris,201,0745,2010745,4980,Houston Mayor,Buzbee,,N,438
Harris,201,0746,2010746,4981,Houston Mayor,Buzbee,,N,50
Harris,201,0747,2010747,4982,Houston Mayor,Buzbee,,N,0
Harris,201,0748,2010748,4983,Houston Mayor,Buzbee,,N,60
Harris,201,0749,2010749,4984,Houston Mayor,Buzbee,,N,15
Harris,201,0751,2010751,4986,Houston Mayor,Buzbee,,N,7
Harris,201,0753,2010753,4988,Houston Mayor,Buzbee,,N,0
Harris,201,0754,2010754,4989,Houston Mayor,Buzbee,,N,6
Harris,201,0755,2010755,4990,Houston Mayor,Buzbee,,N,153
Harris,201,0757,2010757,4992,Houston Mayor,Buzbee,,N,0
Harris,201,0758,2010758,4993,Houston Mayor,Buzbee,,N,603
Harris,201,0759,2010759,4994,Houston Mayor,Buzbee,,N,0
Harris,201,0760,2010760,4995,Houston Mayor,Buzbee,,N,507
Harris,201,0761,2010761,4996,Houston Mayor,Buzbee,,N,392
Harris,201,0762,2010762,4997,Houston Mayor,Buzbee,,N,0
Harris,201,0763,2010763,4998,Houston Mayor,Buzbee,,N,67
Harris,201,0764,2010764,4999,Houston Mayor,Buzbee,,N,3
Harris,201,0765,2010765,5000,Houston Mayor,Buzbee,,N,138
Harris,201,0766,2010766,5001,Houston Mayor,Buzbee,,N,15
Harris,201,0767,2010767,5002,Houston Mayor,Buzbee,,N,9
Harris,201,0768,2010768,5003,Houston Mayor,Buzbee,,N,0
Harris,201,0771,2010771,5006,Houston Mayor,Buzbee,,N,0
Harris,201,0772,2010772,5007,Houston Mayor,Buzbee,,N,0
Harris,201,0773,2010773,5008,Houston Mayor,Buzbee,,N,65
Harris,201,0774,2010774,5009,Houston Mayor,Buzbee,,N,8
Harris,201,0775,2010775,5010,Houston Mayor,Buzbee,,N,189
Harris,201,0776,2010776,5011,Houston Mayor,Buzbee,,N,3
Harris,201,0778,2010778,5013,Houston Mayor,Buzbee,,N,51
Harris,201,0779,2010779,5014,Houston Mayor,Buzbee,,N,0
Harris,201,0780,2010780,5015,Houston Mayor,Buzbee,,N,1
Harris,201,0781,2010781,5016,Houston Mayor,Buzbee,,N,281
Harris,201,0782,2010782,5017,Houston Mayor,Buzbee,,N,6
Harris,201,0783,2010783,5018,Houston Mayor,Buzbee,,N,0
Harris,201,0784,2010784,5019,Houston Mayor,Buzbee,,N,5
Harris,201,0785,2010785,5020,Houston Mayor,Buzbee,,N,0
Harris,201,0787,2010787,5022,Houston Mayor,Buzbee,,N,35
Harris,201,0788,2010788,5023,Houston Mayor,Buzbee,,N,3
Harris,201,0789,2010789,5024,Houston Mayor,Buzbee,,N,0
Harris,201,0790,2010790,5025,Houston Mayor,Buzbee,,N,0
Harris,201,0793,2010793,5028,Houston Mayor,Buzbee,,N,78
Harris,201,0794,2010794,5029,Houston Mayor,Buzbee,,N,2
Harris,201,0795,2010795,5030,Houston Mayor,Buzbee,,N,64
Harris,201,0796,2010796,5031,Houston Mayor,Buzbee,,N,0
Harris,201,0797,2010797,5032,Houston Mayor,Buzbee,,N,0
Harris,201,0798,2010798,5033,Houston Mayor,Buzbee,,N,62
Harris,201,0799,2010799,5034,Houston Mayor,Buzbee,,N,14
Harris,201,0800,2010800,5035,Houston Mayor,Buzbee,,N,0
Harris,201,0801,2010801,5036,Houston Mayor,Buzbee,,N,18
Harris,201,0802,2010802,5037,Houston Mayor,Buzbee,,N,0
Harris,201,0803,2010803,5038,Houston Mayor,Buzbee,,N,0
Harris,201,0804,2010804,5039,Houston Mayor,Buzbee,,N,1
Harris,201,0805,2010805,5040,Houston Mayor,Buzbee,,N,8
Harris,201,0806,2010806,5041,Houston Mayor,Buzbee,,N,0
Harris,201,0807,2010807,5042,Houston Mayor,Buzbee,,N,42
Harris,201,0808,2010808,5043,Houston Mayor,Buzbee,,N,0
Harris,201,0809,2010809,5044,Houston Mayor,Buzbee,,N,5
Harris,201,0810,2010810,5045,Houston Mayor,Buzbee,,N,5
Harris,201,0811,2010811,5046,Houston Mayor,Buzbee,,N,25
Harris,201,0812,2010812,5047,Houston Mayor,Buzbee,,N,0
Harris,201,0813,2010813,5048,Houston Mayor,Buzbee,,N,0
Harris,201,0814,2010814,5049,Houston Mayor,Buzbee,,N,9
Harris,201,0815,2010815,5050,Houston Mayor,Buzbee,,N,0
Harris,201,0816,2010816,5051,Houston Mayor,Buzbee,,N,1
Harris,201,0817,2010817,5052,Houston Mayor,Buzbee,,N,0
Harris,201,0818,2010818,5053,Houston Mayor,Buzbee,,N,36
Harris,201,0819,2010819,5054,Houston Mayor,Buzbee,,N,9
Harris,201,0821,2010821,5056,Houston Mayor,Buzbee,,N,16
Harris,201,0822,2010822,5057,Houston Mayor,Buzbee,,N,13
Harris,201,0823,2010823,5058,Houston Mayor,Buzbee,,N,0
Harris,201,0824,2010824,5059,Houston Mayor,Buzbee,,N,12
Harris,201,0826,2010826,5061,Houston Mayor,Buzbee,,N,41
Harris,201,0827,2010827,5062,Houston Mayor,Buzbee,,N,1
Harris,201,0828,2010828,5063,Houston Mayor,Buzbee,,N,0
Harris,201,0829,2010829,5064,Houston Mayor,Buzbee,,N,19
Harris,201,0830,2010830,5065,Houston Mayor,Buzbee,,N,0
Harris,201,0831,2010831,5066,Houston Mayor,Buzbee,,N,0
Harris,201,0833,2010833,5068,Houston Mayor,Buzbee,,N,0
Harris,201,0834,2010834,5069,Houston Mayor,Buzbee,,N,2
Harris,201,0835,2010835,5070,Houston Mayor,Buzbee,,N,10
Harris,201,0836,2010836,5071,Houston Mayor,Buzbee,,N,9
Harris,201,0837,2010837,5072,Houston Mayor,Buzbee,,N,0
Harris,201,0839,2010839,5074,Houston Mayor,Buzbee,,N,35
Harris,201,0840,2010840,5075,Houston Mayor,Buzbee,,N,16
Harris,201,0842,2010842,5077,Houston Mayor,Buzbee,,N,111
Harris,201,0843,2010843,5078,Houston Mayor,Buzbee,,N,64
Harris,201,0844,2010844,5079,Houston Mayor,Buzbee,,N,0
Harris,201,0845,2010845,5080,Houston Mayor,Buzbee,,N,32
Harris,201,0846,2010846,5081,Houston Mayor,Buzbee,,N,9
Harris,201,0847,2010847,5082,Houston Mayor,Buzbee,,N,0
Harris,201,0848,2010848,5083,Houston Mayor,Buzbee,,N,146
Harris,201,0849,2010849,5084,Houston Mayor,Buzbee,,N,158
Harris,201,0850,2010850,5085,Houston Mayor,Buzbee,,N,23
Harris,201,0851,2010851,5086,Houston Mayor,Buzbee,,N,0
Harris,201,0852,2010852,5087,Houston Mayor,Buzbee,,N,0
Harris,201,0853,2010853,5088,Houston Mayor,Buzbee,,N,0
Harris,201,0854,2010854,5089,Houston Mayor,Buzbee,,N,7
Harris,201,0855,2010855,5090,Houston Mayor,Buzbee,,N,0
Harris,201,0856,2010856,5091,Houston Mayor,Buzbee,,N,0
Harris,201,0857,2010857,5092,Houston Mayor,Buzbee,,N,0
Harris,201,0858,2010858,5093,Houston Mayor,Buzbee,,N,3
Harris,201,0859,2010859,5094,Houston Mayor,Buzbee,,N,41
Harris,201,0860,2010860,5095,Houston Mayor,Buzbee,,N,335
Harris,201,0861,2010861,5096,Houston Mayor,Buzbee,,N,2
Harris,201,0862,2010862,5097,Houston Mayor,Buzbee,,N,0
Harris,201,0863,2010863,5098,Houston Mayor,Buzbee,,N,1
Harris,201,0864,2010864,5099,Houston Mayor,Buzbee,,N,0
Harris,201,0865,2010865,5100,Houston Mayor,Buzbee,,N,365
Harris,201,0866,2010866,5101,Houston Mayor,Buzbee,,N,0
Harris,201,0867,2010867,5102,Houston Mayor,Buzbee,,N,30
Harris,201,0868,2010868,5103,Houston Mayor,Buzbee,,N,0
Harris,201,0869,2010869,5104,Houston Mayor,Buzbee,,N,9
Harris,201,0870,2010870,5105,Houston Mayor,Buzbee,,N,0
Harris,201,0871,2010871,5106,Houston Mayor,Buzbee,,N,0
Harris,201,0872,2010872,5107,Houston Mayor,Buzbee,,N,0
Harris,201,0873,2010873,5108,Houston Mayor,Buzbee,,N,0
Harris,201,0874,2010874,5109,Houston Mayor,Buzbee,,N,0
Harris,201,0875,2010875,5110,Houston Mayor,Buzbee,,N,2
Harris,201,0876,2010876,5111,Houston Mayor,Buzbee,,N,0
Harris,201,0877,2010877,5112,Houston Mayor,Buzbee,,N,0
Harris,201,0879,2010879,5114,Houston Mayor,Buzbee,,N,0
Harris,201,0880,2010880,5115,Houston Mayor,Buzbee,,N,0
Harris,201,0881,2010881,5116,Houston Mayor,Buzbee,,N,0
Harris,201,0882,2010882,5117,Houston Mayor,Buzbee,,N,2
Harris,201,0883,2010883,5118,Houston Mayor,Buzbee,,N,0
Harris,201,0884,2010884,5119,Houston Mayor,Buzbee,,N,0
Harris,201,0885,2010885,5120,Houston Mayor,Buzbee,,N,0
Harris,201,0886,2010886,5121,Houston Mayor,Buzbee,,N,63
Harris,201,0887,2010887,5122,Houston Mayor,Buzbee,,N,32
Harris,201,0888,2010888,5123,Houston Mayor,Buzbee,,N,0
Harris,201,0889,2010889,5124,Houston Mayor,Buzbee,,N,7
Harris,201,0890,2010890,5125,Houston Mayor,Buzbee,,N,96
Harris,201,0891,2010891,5126,Houston Mayor,Buzbee,,N,128
Harris,201,0892,2010892,5127,Houston Mayor,Buzbee,,N,52
Harris,201,0893,2010893,5128,Houston Mayor,Buzbee,,N,0
Harris,201,0894,2010894,5129,Houston Mayor,Buzbee,,N,0
Harris,201,0895,2010895,5130,Houston Mayor,Buzbee,,N,94
Harris,201,0896,2010896,5131,Houston Mayor,Buzbee,,N,146
Harris,201,0897,2010897,5132,Houston Mayor,Buzbee,,N,0
Harris,201,0898,2010898,5133,Houston Mayor,Buzbee,,N,0
Harris,201,0899,2010899,5134,Houston Mayor,Buzbee,,N,0
Harris,201,0900,2010900,5135,Houston Mayor,Buzbee,,N,2
Harris,201,0901,2010901,5136,Houston Mayor,Buzbee,,N,0
Harris,201,0902,2010902,5137,Houston Mayor,Buzbee,,N,368
Harris,201,0903,2010903,5138,Houston Mayor,Buzbee,,N,0
Harris,201,0904,2010904,5139,Houston Mayor,Buzbee,,N,0
Harris,201,0905,2010905,5140,Houston Mayor,Buzbee,,N,84
Harris,201,0906,2010906,5141,Houston Mayor,Buzbee,,N,0
Harris,201,0909,2010909,5144,Houston Mayor,Buzbee,,N,0
Harris,201,0910,2010910,5145,Houston Mayor,Buzbee,,N,9
Harris,201,0912,2010912,5147,Houston Mayor,Buzbee,,N,0
Harris,201,0913,2010913,5148,Houston Mayor,Buzbee,,N,0
Harris,201,0914,2010914,5149,Houston Mayor,Buzbee,,N,6
Harris,201,0915,2010915,5150,Houston Mayor,Buzbee,,N,0
Harris,201,0917,2010917,5152,Houston Mayor,Buzbee,,N,0
Harris,201,0918,2010918,5153,Houston Mayor,Buzbee,,N,1
Harris,201,0919,2010919,5154,Houston Mayor,Buzbee,,N,21
