County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Nueces,355,0090,3550090,7239,Corpus Christi Council,Scott,,N,161
Nueces,355,0091,3550091,7240,Corpus Christi Council,Scott,,N,529
Nueces,355,0092A,3550092A,7241,Corpus Christi Council,Scott,,N,469
Nueces,355,0092B,3550092B,7242,Corpus Christi Council,Scott,,N,23
Nueces,355,0093,3550093,7243,Corpus Christi Council,Scott,,N,242
Nueces,355,0094,3550094,7244,Corpus Christi Council,Scott,,N,375
Nueces,355,0095,3550095,7245,Corpus Christi Council,Scott,,N,88
Nueces,355,0096,3550096,7246,Corpus Christi Council,Scott,,N,101
Nueces,355,0097,3550097,7247,Corpus Christi Council,Scott,,N,116
Nueces,355,0098,3550098,7248,Corpus Christi Council,Scott,,N,166
Nueces,355,0099,3550099,7249,Corpus Christi Council,Scott,,N,55
Nueces,355,0100,3550100,7250,Corpus Christi Council,Scott,,N,168
Nueces,355,0101,3550101,7251,Corpus Christi Council,Scott,,N,595
Nueces,355,0103,3550103,7253,Corpus Christi Council,Scott,,N,396
Nueces,355,0106,3550106,7256,Corpus Christi Council,Scott,,N,491
Nueces,355,0107,3550107,7257,Corpus Christi Council,Scott,,N,1076
Nueces,355,0109,3550109,7259,Corpus Christi Council,Scott,,N,110
Nueces,355,0110,3550110,7260,Corpus Christi Council,Scott,,N,282
Nueces,355,0111,3550111,7261,Corpus Christi Council,Scott,,N,201
Nueces,355,0112,3550112,7262,Corpus Christi Council,Scott,,N,532
Nueces,355,0113,3550113,7263,Corpus Christi Council,Scott,,N,23
Nueces,355,0114,3550114,7264,Corpus Christi Council,Scott,,N,54
Nueces,355,0115,3550115,7265,Corpus Christi Council,Scott,,N,419
Nueces,355,0116,3550116,7266,Corpus Christi Council,Scott,,N,704
Nueces,355,0117,3550117,7267,Corpus Christi Council,Scott,,N,732
Nueces,355,0118,3550118,7268,Corpus Christi Council,Scott,,N,418
Nueces,355,0119,3550119,7269,Corpus Christi Council,Scott,,N,798
Nueces,355,0120,3550120,7270,Corpus Christi Council,Scott,,N,400
Nueces,355,0121,3550121,7271,Corpus Christi Council,Scott,,N,277
Nueces,355,0122,3550122,7272,Corpus Christi Council,Scott,,N,760
Nueces,355,0123,3550123,7273,Corpus Christi Council,Scott,,N,516
Nueces,355,0124,3550124,7274,Corpus Christi Council,Scott,,N,545
Nueces,355,0125,3550125,7275,Corpus Christi Council,Scott,,N,501
Nueces,355,0126,3550126,7276,Corpus Christi Council,Scott,,N,373
Nueces,355,0127,3550127,7277,Corpus Christi Council,Scott,,N,281
Nueces,355,0128,3550128,7278,Corpus Christi Council,Scott,,N,204
Nueces,355,0129,3550129,7279,Corpus Christi Council,Scott,,N,431

