County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Lee,287,0304,2870304,6442,State Sen 18,Hawkins,D,N,4
Lee,287,0401,2870401,6443,State Sen 18,Hawkins,D,N,1
Lee,287,0402,2870402,6444,State Sen 18,Hawkins,D,N,1
Lee,287,0403,2870403,6445,State Sen 18,Hawkins,D,N,0
Lee,287,0404,2870404,6446,State Sen 18,Hawkins,D,N,3
Lee,287,0405,2870405,6447,State Sen 18,Hawkins,D,N,2
Lee,287,0101,2870101,6433,State Sen 18,Kolkhorst,R,N,37
Lee,287,0102,2870102,6434,State Sen 18,Kolkhorst,R,N,8
Lee,287,0103,2870103,6435,State Sen 18,Kolkhorst,R,N,8
Lee,287,0201,2870201,6436,State Sen 18,Kolkhorst,R,N,19
Lee,287,0202,2870202,6437,State Sen 18,Kolkhorst,R,N,56
Lee,287,0203,2870203,6438,State Sen 18,Kolkhorst,R,N,12
Lee,287,0301,2870301,6439,State Sen 18,Kolkhorst,R,N,6
Lee,287,0302,2870302,6440,State Sen 18,Kolkhorst,R,N,36
Lee,287,0303,2870303,6441,State Sen 18,Kolkhorst,R,N,8
Lee,287,0304,2870304,6442,State Sen 18,Kolkhorst,R,N,38
Lee,287,0401,2870401,6443,State Sen 18,Kolkhorst,R,N,25
Lee,287,0402,2870402,6444,State Sen 18,Kolkhorst,R,N,4
Lee,287,0403,2870403,6445,State Sen 18,Kolkhorst,R,N,7
Lee,287,0404,2870404,6446,State Sen 18,Kolkhorst,R,N,22
Lee,287,0405,2870405,6447,State Sen 18,Kolkhorst,R,N,22
Matagorda,321,0002,3210002,6777,State Sen 18,Drabek,D,N,2
Matagorda,321,0004,3210004,6778,State Sen 18,Drabek,D,N,2
Matagorda,321,0005,3210005,6779,State Sen 18,Drabek,D,N,5
Matagorda,321,0006,3210006,6780,State Sen 18,Drabek,D,N,7
Matagorda,321,0007,3210007,6781,State Sen 18,Drabek,D,N,0
Matagorda,321,0008,3210008,6782,State Sen 18,Drabek,D,N,6
Matagorda,321,0009,3210009,6783,State Sen 18,Drabek,D,N,0
Matagorda,321,0010,3210010,6784,State Sen 18,Drabek,D,N,1
Matagorda,321,0012,3210012,6785,State Sen 18,Drabek,D,N,1
Matagorda,321,0013,3210013,6786,State Sen 18,Drabek,D,N,6
Matagorda,321,001A,321001A,6787,State Sen 18,Drabek,D,N,7
Matagorda,321,001B,321001B,6788,State Sen 18,Drabek,D,N,10
Matagorda,321,001C,321001C,6789,State Sen 18,Drabek,D,N,6
Matagorda,321,001D,321001D,6790,State Sen 18,Drabek,D,N,9
Matagorda,321,001E,321001E,6791,State Sen 18,Drabek,D,N,5
Matagorda,321,001F,321001F,6792,State Sen 18,Drabek,D,N,2
Matagorda,321,003A,321003A,6793,State Sen 18,Drabek,D,N,19
Matagorda,321,003B,321003B,6794,State Sen 18,Drabek,D,N,3
Matagorda,321,0002,3210002,6777,State Sen 18,Gates,R,N,23
Matagorda,321,0004,3210004,6778,State Sen 18,Gates,R,N,13
Matagorda,321,0005,3210005,6779,State Sen 18,Gates,R,N,37
Matagorda,321,0006,3210006,6780,State Sen 18,Gates,R,N,10
Matagorda,321,0007,3210007,6781,State Sen 18,Gates,R,N,2
Matagorda,321,0008,3210008,6782,State Sen 18,Gates,R,N,29
Matagorda,321,0009,3210009,6783,State Sen 18,Gates,R,N,2
Matagorda,321,0010,3210010,6784,State Sen 18,Gates,R,N,15
Matagorda,321,0012,3210012,6785,State Sen 18,Gates,R,N,11
Matagorda,321,0013,3210013,6786,State Sen 18,Gates,R,N,31
Matagorda,321,001A,321001A,6787,State Sen 18,Gates,R,N,98
Matagorda,321,001B,321001B,6788,State Sen 18,Gates,R,N,77
Matagorda,321,001C,321001C,6789,State Sen 18,Gates,R,N,10
Matagorda,321,001D,321001D,6790,State Sen 18,Gates,R,N,19
Matagorda,321,001E,321001E,6791,State Sen 18,Gates,R,N,31
Matagorda,321,001F,321001F,6792,State Sen 18,Gates,R,N,20
Matagorda,321,003A,321003A,6793,State Sen 18,Gates,R,N,50
Matagorda,321,003B,321003B,6794,State Sen 18,Gates,R,N,38
Matagorda,321,0002,3210002,6777,State Sen 18,Gregory,R,N,0
Matagorda,321,0004,3210004,6778,State Sen 18,Gregory,R,N,2
Matagorda,321,0005,3210005,6779,State Sen 18,Gregory,R,N,0
Matagorda,321,0006,3210006,6780,State Sen 18,Gregory,R,N,2
Matagorda,321,0007,3210007,6781,State Sen 18,Gregory,R,N,2
Matagorda,321,0008,3210008,6782,State Sen 18,Gregory,R,N,2
Matagorda,321,0009,3210009,6783,State Sen 18,Gregory,R,N,0
Matagorda,321,0010,3210010,6784,State Sen 18,Gregory,R,N,1
Matagorda,321,0012,3210012,6785,State Sen 18,Gregory,R,N,1
Matagorda,321,0013,3210013,6786,State Sen 18,Gregory,R,N,6
Matagorda,321,001A,321001A,6787,State Sen 18,Gregory,R,N,5
Matagorda,321,001B,321001B,6788,State Sen 18,Gregory,R,N,5
Matagorda,321,001C,321001C,6789,State Sen 18,Gregory,R,N,2
Matagorda,321,001D,321001D,6790,State Sen 18,Gregory,R,N,1
Matagorda,321,001E,321001E,6791,State Sen 18,Gregory,R,N,0
Matagorda,321,001F,321001F,6792,State Sen 18,Gregory,R,N,1
Matagorda,321,003A,321003A,6793,State Sen 18,Gregory,R,N,3
Matagorda,321,003B,321003B,6794,State Sen 18,Gregory,R,N,1
Matagorda,321,0002,3210002,6777,State Sen 18,Hawkins,D,N,3
Matagorda,321,0004,3210004,6778,State Sen 18,Hawkins,D,N,1
Matagorda,321,0005,3210005,6779,State Sen 18,Hawkins,D,N,5
Matagorda,321,0006,3210006,6780,State Sen 18,Hawkins,D,N,10
Matagorda,321,0007,3210007,6781,State Sen 18,Hawkins,D,N,0
Matagorda,321,0008,3210008,6782,State Sen 18,Hawkins,D,N,0
Matagorda,321,0009,3210009,6783,State Sen 18,Hawkins,D,N,0
Matagorda,321,0010,3210010,6784,State Sen 18,Hawkins,D,N,1
Matagorda,321,0012,3210012,6785,State Sen 18,Hawkins,D,N,0
Matagorda,321,0013,3210013,6786,State Sen 18,Hawkins,D,N,11
Matagorda,321,001A,321001A,6787,State Sen 18,Hawkins,D,N,8
Matagorda,321,001B,321001B,6788,State Sen 18,Hawkins,D,N,16
Matagorda,321,001C,321001C,6789,State Sen 18,Hawkins,D,N,13
Matagorda,321,001D,321001D,6790,State Sen 18,Hawkins,D,N,8
Matagorda,321,001E,321001E,6791,State Sen 18,Hawkins,D,N,9
Matagorda,321,001F,321001F,6792,State Sen 18,Hawkins,D,N,1
Matagorda,321,003A,321003A,6793,State Sen 18,Hawkins,D,N,10
Matagorda,321,003B,321003B,6794,State Sen 18,Hawkins,D,N,0
Matagorda,321,0002,3210002,6777,State Sen 18,Kolkhorst,R,N,26
Matagorda,321,0004,3210004,6778,State Sen 18,Kolkhorst,R,N,12
Matagorda,321,0005,3210005,6779,State Sen 18,Kolkhorst,R,N,48
Matagorda,321,0006,3210006,6780,State Sen 18,Kolkhorst,R,N,9
Matagorda,321,0007,3210007,6781,State Sen 18,Kolkhorst,R,N,4
Matagorda,321,0008,3210008,6782,State Sen 18,Kolkhorst,R,N,28
Matagorda,321,0009,3210009,6783,State Sen 18,Kolkhorst,R,N,2
Matagorda,321,0010,3210010,6784,State Sen 18,Kolkhorst,R,N,16
Matagorda,321,0012,3210012,6785,State Sen 18,Kolkhorst,R,N,5
Matagorda,321,0013,3210013,6786,State Sen 18,Kolkhorst,R,N,23
Matagorda,321,001A,321001A,6787,State Sen 18,Kolkhorst,R,N,112
Matagorda,321,001B,321001B,6788,State Sen 18,Kolkhorst,R,N,158
Matagorda,321,001C,321001C,6789,State Sen 18,Kolkhorst,R,N,28
Matagorda,321,001D,321001D,6790,State Sen 18,Kolkhorst,R,N,36
Matagorda,321,001E,321001E,6791,State Sen 18,Kolkhorst,R,N,31
Matagorda,321,001F,321001F,6792,State Sen 18,Kolkhorst,R,N,19
Matagorda,321,003A,321003A,6793,State Sen 18,Kolkhorst,R,N,51
Matagorda,321,003B,321003B,6794,State Sen 18,Kolkhorst,R,N,20
Nueces,355,0019,3550019,7168,State Sen 18,Drabek,D,N,4
Nueces,355,0019,3550019,7168,State Sen 18,Gates,R,N,55
Nueces,355,0019,3550019,7168,State Sen 18,Gregory,R,N,18
Nueces,355,0019,3550019,7168,State Sen 18,Hawkins,D,N,5
Nueces,355,0019,3550019,7168,State Sen 18,Kolkhorst,R,N,57
Refugio,391,0001,3910001,7575,State Sen 18,Drabek,D,N,1
Refugio,391,0002,3910002,7576,State Sen 18,Drabek,D,N,7
Refugio,391,0003,3910003,7577,State Sen 18,Drabek,D,N,6
Refugio,391,0004,3910004,7578,State Sen 18,Drabek,D,N,1
Refugio,391,001A,391001A,7579,State Sen 18,Drabek,D,N,0
Refugio,391,002A,391002A,7580,State Sen 18,Drabek,D,N,1
Refugio,391,002B,391002B,7581,State Sen 18,Drabek,D,N,2
Refugio,391,003A,391003A,7582,State Sen 18,Drabek,D,N,9
Refugio,391,004A,391004A,7583,State Sen 18,Drabek,D,N,2
Refugio,391,004B,391004B,7584,State Sen 18,Drabek,D,N,0
Refugio,391,0001,3910001,7575,State Sen 18,Gates,R,N,4
Refugio,391,0002,3910002,7576,State Sen 18,Gates,R,N,31
Refugio,391,0003,3910003,7577,State Sen 18,Gates,R,N,18
Refugio,391,0004,3910004,7578,State Sen 18,Gates,R,N,7
Refugio,391,001A,391001A,7579,State Sen 18,Gates,R,N,14
Refugio,391,002A,391002A,7580,State Sen 18,Gates,R,N,5
Refugio,391,002B,391002B,7581,State Sen 18,Gates,R,N,8
Refugio,391,003A,391003A,7582,State Sen 18,Gates,R,N,14
Refugio,391,004A,391004A,7583,State Sen 18,Gates,R,N,14
Refugio,391,004B,391004B,7584,State Sen 18,Gates,R,N,1
Refugio,391,0001,3910001,7575,State Sen 18,Gregory,R,N,0
Refugio,391,0002,3910002,7576,State Sen 18,Gregory,R,N,1
Refugio,391,0003,3910003,7577,State Sen 18,Gregory,R,N,0
Refugio,391,0004,3910004,7578,State Sen 18,Gregory,R,N,0
Refugio,391,001A,391001A,7579,State Sen 18,Gregory,R,N,0
Refugio,391,002A,391002A,7580,State Sen 18,Gregory,R,N,0
Refugio,391,002B,391002B,7581,State Sen 18,Gregory,R,N,2
Refugio,391,003A,391003A,7582,State Sen 18,Gregory,R,N,2
Refugio,391,004A,391004A,7583,State Sen 18,Gregory,R,N,0
Refugio,391,004B,391004B,7584,State Sen 18,Gregory,R,N,0
Refugio,391,0001,3910001,7575,State Sen 18,Hawkins,D,N,0
Refugio,391,0002,3910002,7576,State Sen 18,Hawkins,D,N,3
Refugio,391,0003,3910003,7577,State Sen 18,Hawkins,D,N,1
Refugio,391,0004,3910004,7578,State Sen 18,Hawkins,D,N,0
Refugio,391,001A,391001A,7579,State Sen 18,Hawkins,D,N,0
Refugio,391,002A,391002A,7580,State Sen 18,Hawkins,D,N,0
Refugio,391,002B,391002B,7581,State Sen 18,Hawkins,D,N,2
Refugio,391,003A,391003A,7582,State Sen 18,Hawkins,D,N,6
Refugio,391,004A,391004A,7583,State Sen 18,Hawkins,D,N,2
Refugio,391,004B,391004B,7584,State Sen 18,Hawkins,D,N,0
Refugio,391,0001,3910001,7575,State Sen 18,Kolkhorst,R,N,2
Refugio,391,0002,3910002,7576,State Sen 18,Kolkhorst,R,N,16
Refugio,391,0003,3910003,7577,State Sen 18,Kolkhorst,R,N,8
Refugio,391,0004,3910004,7578,State Sen 18,Kolkhorst,R,N,3
Refugio,391,001A,391001A,7579,State Sen 18,Kolkhorst,R,N,4
Refugio,391,002A,391002A,7580,State Sen 18,Kolkhorst,R,N,2
Refugio,391,002B,391002B,7581,State Sen 18,Kolkhorst,R,N,13
Refugio,391,003A,391003A,7582,State Sen 18,Kolkhorst,R,N,10
Refugio,391,004A,391004A,7583,State Sen 18,Kolkhorst,R,N,16
Refugio,391,004B,391004B,7584,State Sen 18,Kolkhorst,R,N,3
Victoria,469,0001,4690001,9198,State Sen 18,Drabek,D,N,3
Victoria,469,0002,4690002,9199,State Sen 18,Drabek,D,N,5
Victoria,469,0003,4690003,9200,State Sen 18,Drabek,D,N,8
Victoria,469,0004,4690004,9201,State Sen 18,Drabek,D,N,6
Victoria,469,0005,4690005,9202,State Sen 18,Drabek,D,N,10
Victoria,469,0006,4690006,9203,State Sen 18,Drabek,D,N,2
Victoria,469,0007,4690007,9204,State Sen 18,Drabek,D,N,27
Victoria,469,0008,4690008,9205,State Sen 18,Drabek,D,N,14
Victoria,469,0009,4690009,9206,State Sen 18,Drabek,D,N,6
Victoria,469,0010,4690010,9207,State Sen 18,Drabek,D,N,8
Victoria,469,0011,4690011,9208,State Sen 18,Drabek,D,N,1
Victoria,469,0012,4690012,9209,State Sen 18,Drabek,D,N,3
Victoria,469,0013,4690013,9210,State Sen 18,Drabek,D,N,10
Victoria,469,0014,4690014,9211,State Sen 18,Drabek,D,N,8
Victoria,469,0015,4690015,9212,State Sen 18,Drabek,D,N,1
Victoria,469,0016,4690016,9213,State Sen 18,Drabek,D,N,3
Victoria,469,0017,4690017,9214,State Sen 18,Drabek,D,N,3
Victoria,469,0018,4690018,9215,State Sen 18,Drabek,D,N,19
Victoria,469,0019,4690019,9216,State Sen 18,Drabek,D,N,21
Victoria,469,0020,4690020,9217,State Sen 18,Drabek,D,N,12
Victoria,469,0021,4690021,9218,State Sen 18,Drabek,D,N,30
Victoria,469,0022,4690022,9219,State Sen 18,Drabek,D,N,10
Victoria,469,0023,4690023,9220,State Sen 18,Drabek,D,N,11
Victoria,469,0024,4690024,9221,State Sen 18,Drabek,D,N,11
Victoria,469,0025,4690025,9222,State Sen 18,Drabek,D,N,27
Victoria,469,0026,4690026,9223,State Sen 18,Drabek,D,N,6
Victoria,469,0027,4690027,9224,State Sen 18,Drabek,D,N,6
Victoria,469,0028,4690028,9225,State Sen 18,Drabek,D,N,1
Victoria,469,0029,4690029,9226,State Sen 18,Drabek,D,N,16
Victoria,469,0030,4690030,9227,State Sen 18,Drabek,D,N,5
Victoria,469,0031,4690031,9228,State Sen 18,Drabek,D,N,8
Victoria,469,0032,4690032,9229,State Sen 18,Drabek,D,N,10
Victoria,469,0033,4690033,9230,State Sen 18,Drabek,D,N,26
Victoria,469,0034,4690034,9231,State Sen 18,Drabek,D,N,8
Victoria,469,0035,4690035,9232,State Sen 18,Drabek,D,N,2
Victoria,469,0001,4690001,9198,State Sen 18,Gates,R,N,13
Victoria,469,0002,4690002,9199,State Sen 18,Gates,R,N,13
Victoria,469,0003,4690003,9200,State Sen 18,Gates,R,N,41
Victoria,469,0004,4690004,9201,State Sen 18,Gates,R,N,34
Victoria,469,0005,4690005,9202,State Sen 18,Gates,R,N,70
Victoria,469,0006,4690006,9203,State Sen 18,Gates,R,N,15
Victoria,469,0007,4690007,9204,State Sen 18,Gates,R,N,91
Victoria,469,0008,4690008,9205,State Sen 18,Gates,R,N,101
Victoria,469,0009,4690009,9206,State Sen 18,Gates,R,N,28
Victoria,469,0010,4690010,9207,State Sen 18,Gates,R,N,51
Victoria,469,0011,4690011,9208,State Sen 18,Gates,R,N,14
Victoria,469,0012,4690012,9209,State Sen 18,Gates,R,N,26
Victoria,469,0013,4690013,9210,State Sen 18,Gates,R,N,39
Victoria,469,0014,4690014,9211,State Sen 18,Gates,R,N,58
Victoria,469,0015,4690015,9212,State Sen 18,Gates,R,N,3
Victoria,469,0016,4690016,9213,State Sen 18,Gates,R,N,18
Victoria,469,0017,4690017,9214,State Sen 18,Gates,R,N,12
Victoria,469,0018,4690018,9215,State Sen 18,Gates,R,N,153
Victoria,469,0019,4690019,9216,State Sen 18,Gates,R,N,110
Victoria,469,0020,4690020,9217,State Sen 18,Gates,R,N,59
Victoria,469,0021,4690021,9218,State Sen 18,Gates,R,N,195
Victoria,469,0022,4690022,9219,State Sen 18,Gates,R,N,86
Victoria,469,0023,4690023,9220,State Sen 18,Gates,R,N,76
Victoria,469,0024,4690024,9221,State Sen 18,Gates,R,N,68
Victoria,469,0025,4690025,9222,State Sen 18,Gates,R,N,139
Victoria,469,0026,4690026,9223,State Sen 18,Gates,R,N,39
Victoria,469,0027,4690027,9224,State Sen 18,Gates,R,N,79
Victoria,469,0028,4690028,9225,State Sen 18,Gates,R,N,16
Victoria,469,0029,4690029,9226,State Sen 18,Gates,R,N,132
Victoria,469,0030,4690030,9227,State Sen 18,Gates,R,N,31
Victoria,469,0031,4690031,9228,State Sen 18,Gates,R,N,49
Victoria,469,0032,4690032,9229,State Sen 18,Gates,R,N,47
Victoria,469,0033,4690033,9230,State Sen 18,Gates,R,N,203
Victoria,469,0034,4690034,9231,State Sen 18,Gates,R,N,39
Victoria,469,0035,4690035,9232,State Sen 18,Gates,R,N,13
Victoria,469,0001,4690001,9198,State Sen 18,Gregory,R,N,0
Victoria,469,0002,4690002,9199,State Sen 18,Gregory,R,N,2
Victoria,469,0003,4690003,9200,State Sen 18,Gregory,R,N,1
Victoria,469,0004,4690004,9201,State Sen 18,Gregory,R,N,2
Victoria,469,0005,4690005,9202,State Sen 18,Gregory,R,N,3
Victoria,469,0006,4690006,9203,State Sen 18,Gregory,R,N,1
Victoria,469,0007,4690007,9204,State Sen 18,Gregory,R,N,3
Victoria,469,0008,4690008,9205,State Sen 18,Gregory,R,N,6
Victoria,469,0009,4690009,9206,State Sen 18,Gregory,R,N,1
Victoria,469,0010,4690010,9207,State Sen 18,Gregory,R,N,2
Victoria,469,0011,4690011,9208,State Sen 18,Gregory,R,N,0
Victoria,469,0012,4690012,9209,State Sen 18,Gregory,R,N,0
Victoria,469,0013,4690013,9210,State Sen 18,Gregory,R,N,0
Victoria,469,0014,4690014,9211,State Sen 18,Gregory,R,N,5
Victoria,469,0015,4690015,9212,State Sen 18,Gregory,R,N,1
Victoria,469,0016,4690016,9213,State Sen 18,Gregory,R,N,4
Victoria,469,0017,4690017,9214,State Sen 18,Gregory,R,N,1
Victoria,469,0018,4690018,9215,State Sen 18,Gregory,R,N,7
Victoria,469,0019,4690019,9216,State Sen 18,Gregory,R,N,8
Victoria,469,0020,4690020,9217,State Sen 18,Gregory,R,N,5
Victoria,469,0021,4690021,9218,State Sen 18,Gregory,R,N,10
Victoria,469,0022,4690022,9219,State Sen 18,Gregory,R,N,7
Victoria,469,0023,4690023,9220,State Sen 18,Gregory,R,N,4
Victoria,469,0024,4690024,9221,State Sen 18,Gregory,R,N,2
Victoria,469,0025,4690025,9222,State Sen 18,Gregory,R,N,7
Victoria,469,0026,4690026,9223,State Sen 18,Gregory,R,N,6
Victoria,469,0027,4690027,9224,State Sen 18,Gregory,R,N,2
Victoria,469,0028,4690028,9225,State Sen 18,Gregory,R,N,2
Victoria,469,0029,4690029,9226,State Sen 18,Gregory,R,N,11
Victoria,469,0030,4690030,9227,State Sen 18,Gregory,R,N,1
Victoria,469,0031,4690031,9228,State Sen 18,Gregory,R,N,3
Victoria,469,0032,4690032,9229,State Sen 18,Gregory,R,N,1
Victoria,469,0033,4690033,9230,State Sen 18,Gregory,R,N,10
Victoria,469,0034,4690034,9231,State Sen 18,Gregory,R,N,1
Victoria,469,0035,4690035,9232,State Sen 18,Gregory,R,N,0
Victoria,469,0001,4690001,9198,State Sen 18,Hawkins,D,N,2
Victoria,469,0002,4690002,9199,State Sen 18,Hawkins,D,N,5
Victoria,469,0003,4690003,9200,State Sen 18,Hawkins,D,N,4
Victoria,469,0004,4690004,9201,State Sen 18,Hawkins,D,N,4
Victoria,469,0005,4690005,9202,State Sen 18,Hawkins,D,N,5
Victoria,469,0006,4690006,9203,State Sen 18,Hawkins,D,N,1
Victoria,469,0007,4690007,9204,State Sen 18,Hawkins,D,N,12
Victoria,469,0008,4690008,9205,State Sen 18,Hawkins,D,N,6
Victoria,469,0009,4690009,9206,State Sen 18,Hawkins,D,N,1
Victoria,469,0010,4690010,9207,State Sen 18,Hawkins,D,N,5
Victoria,469,0011,4690011,9208,State Sen 18,Hawkins,D,N,1
Victoria,469,0012,4690012,9209,State Sen 18,Hawkins,D,N,1
Victoria,469,0013,4690013,9210,State Sen 18,Hawkins,D,N,3
Victoria,469,0014,4690014,9211,State Sen 18,Hawkins,D,N,4
Victoria,469,0015,4690015,9212,State Sen 18,Hawkins,D,N,0
Victoria,469,0016,4690016,9213,State Sen 18,Hawkins,D,N,4
Victoria,469,0017,4690017,9214,State Sen 18,Hawkins,D,N,3
Victoria,469,0018,4690018,9215,State Sen 18,Hawkins,D,N,12
Victoria,469,0019,4690019,9216,State Sen 18,Hawkins,D,N,10
Victoria,469,0020,4690020,9217,State Sen 18,Hawkins,D,N,5
Victoria,469,0021,4690021,9218,State Sen 18,Hawkins,D,N,18
Victoria,469,0022,4690022,9219,State Sen 18,Hawkins,D,N,8
Victoria,469,0023,4690023,9220,State Sen 18,Hawkins,D,N,5
Victoria,469,0024,4690024,9221,State Sen 18,Hawkins,D,N,8
Victoria,469,0025,4690025,9222,State Sen 18,Hawkins,D,N,14
Victoria,469,0026,4690026,9223,State Sen 18,Hawkins,D,N,2
Victoria,469,0027,4690027,9224,State Sen 18,Hawkins,D,N,6
Victoria,469,0028,4690028,9225,State Sen 18,Hawkins,D,N,0
Victoria,469,0029,4690029,9226,State Sen 18,Hawkins,D,N,11
Victoria,469,0030,4690030,9227,State Sen 18,Hawkins,D,N,1
Victoria,469,0031,4690031,9228,State Sen 18,Hawkins,D,N,7
Victoria,469,0032,4690032,9229,State Sen 18,Hawkins,D,N,6
Victoria,469,0033,4690033,9230,State Sen 18,Hawkins,D,N,17
Victoria,469,0034,4690034,9231,State Sen 18,Hawkins,D,N,3
Victoria,469,0035,4690035,9232,State Sen 18,Hawkins,D,N,1
Victoria,469,0001,4690001,9198,State Sen 18,Kolkhorst,R,N,17
Victoria,469,0002,4690002,9199,State Sen 18,Kolkhorst,R,N,50
Victoria,469,0003,4690003,9200,State Sen 18,Kolkhorst,R,N,62
Victoria,469,0004,4690004,9201,State Sen 18,Kolkhorst,R,N,41
Victoria,469,0005,4690005,9202,State Sen 18,Kolkhorst,R,N,72
Victoria,469,0006,4690006,9203,State Sen 18,Kolkhorst,R,N,16
Victoria,469,0007,4690007,9204,State Sen 18,Kolkhorst,R,N,93
Victoria,469,0008,4690008,9205,State Sen 18,Kolkhorst,R,N,119
Victoria,469,0009,4690009,9206,State Sen 18,Kolkhorst,R,N,34
Victoria,469,0010,4690010,9207,State Sen 18,Kolkhorst,R,N,65
Victoria,469,0011,4690011,9208,State Sen 18,Kolkhorst,R,N,37
Victoria,469,0012,4690012,9209,State Sen 18,Kolkhorst,R,N,21
Victoria,469,0013,4690013,9210,State Sen 18,Kolkhorst,R,N,51
Victoria,469,0014,4690014,9211,State Sen 18,Kolkhorst,R,N,60
Victoria,469,0015,4690015,9212,State Sen 18,Kolkhorst,R,N,3
Victoria,469,0016,4690016,9213,State Sen 18,Kolkhorst,R,N,25
Victoria,469,0017,4690017,9214,State Sen 18,Kolkhorst,R,N,20
Victoria,469,0018,4690018,9215,State Sen 18,Kolkhorst,R,N,168
Victoria,469,0019,4690019,9216,State Sen 18,Kolkhorst,R,N,120
Victoria,469,0020,4690020,9217,State Sen 18,Kolkhorst,R,N,73
Victoria,469,0021,4690021,9218,State Sen 18,Kolkhorst,R,N,232
Victoria,469,0022,4690022,9219,State Sen 18,Kolkhorst,R,N,110
Victoria,469,0023,4690023,9220,State Sen 18,Kolkhorst,R,N,84
Victoria,469,0024,4690024,9221,State Sen 18,Kolkhorst,R,N,83
Victoria,469,0025,4690025,9222,State Sen 18,Kolkhorst,R,N,179
Victoria,469,0026,4690026,9223,State Sen 18,Kolkhorst,R,N,38
Victoria,469,0027,4690027,9224,State Sen 18,Kolkhorst,R,N,82
Victoria,469,0028,4690028,9225,State Sen 18,Kolkhorst,R,N,38
Victoria,469,0029,4690029,9226,State Sen 18,Kolkhorst,R,N,185
Victoria,469,0030,4690030,9227,State Sen 18,Kolkhorst,R,N,26
Victoria,469,0031,4690031,9228,State Sen 18,Kolkhorst,R,N,44
Victoria,469,0032,4690032,9229,State Sen 18,Kolkhorst,R,N,49
Victoria,469,0033,4690033,9230,State Sen 18,Kolkhorst,R,N,304
Victoria,469,0034,4690034,9231,State Sen 18,Kolkhorst,R,N,46
Victoria,469,0035,4690035,9232,State Sen 18,Kolkhorst,R,N,9
Waller,473,0101,4730101,9253,State Sen 18,Drabek,D,N,5
Waller,473,0102,4730102,9254,State Sen 18,Drabek,D,N,14
Waller,473,0103,4730103,9255,State Sen 18,Drabek,D,N,1
Waller,473,0104,4730104,9256,State Sen 18,Drabek,D,N,0
Waller,473,0105,4730105,9257,State Sen 18,Drabek,D,N,1
Waller,473,0106,4730106,9258,State Sen 18,Drabek,D,N,5
Waller,473,0207,4730207,9259,State Sen 18,Drabek,D,N,3
Waller,473,0208,4730208,9260,State Sen 18,Drabek,D,N,7
Waller,473,0209,4730209,9261,State Sen 18,Drabek,D,N,3
Waller,473,0210,4730210,9262,State Sen 18,Drabek,D,N,2
Waller,473,0311,4730311,9263,State Sen 18,Drabek,D,N,1
Waller,473,0312,4730312,9264,State Sen 18,Drabek,D,N,11
Waller,473,0313,4730313,9265,State Sen 18,Drabek,D,N,3
Waller,473,0314,4730314,9266,State Sen 18,Drabek,D,N,0
Waller,473,0315,4730315,9267,State Sen 18,Drabek,D,N,1
Waller,473,0416,4730416,9268,State Sen 18,Drabek,D,N,0
Waller,473,0417,4730417,9269,State Sen 18,Drabek,D,N,0
Waller,473,0418,4730418,9270,State Sen 18,Drabek,D,N,1
Waller,473,0419,4730419,9271,State Sen 18,Drabek,D,N,6
Waller,473,0420,4730420,9272,State Sen 18,Drabek,D,N,3
Waller,473,0101,4730101,9253,State Sen 18,Gates,R,N,41
Waller,473,0102,4730102,9254,State Sen 18,Gates,R,N,48
Waller,473,0103,4730103,9255,State Sen 18,Gates,R,N,5
Waller,473,0104,4730104,9256,State Sen 18,Gates,R,N,9
Waller,473,0105,4730105,9257,State Sen 18,Gates,R,N,27
Waller,473,0106,4730106,9258,State Sen 18,Gates,R,N,29
Waller,473,0207,4730207,9259,State Sen 18,Gates,R,N,64
Waller,473,0208,4730208,9260,State Sen 18,Gates,R,N,26
Waller,473,0209,4730209,9261,State Sen 18,Gates,R,N,62
Waller,473,0210,4730210,9262,State Sen 18,Gates,R,N,10
Waller,473,0311,4730311,9263,State Sen 18,Gates,R,N,0
Waller,473,0312,4730312,9264,State Sen 18,Gates,R,N,10
Waller,473,0313,4730313,9265,State Sen 18,Gates,R,N,37
Waller,473,0314,4730314,9266,State Sen 18,Gates,R,N,12
Waller,473,0315,4730315,9267,State Sen 18,Gates,R,N,6
Waller,473,0416,4730416,9268,State Sen 18,Gates,R,N,6
Waller,473,0417,4730417,9269,State Sen 18,Gates,R,N,0
Waller,473,0418,4730418,9270,State Sen 18,Gates,R,N,30
Waller,473,0419,4730419,9271,State Sen 18,Gates,R,N,32
Waller,473,0420,4730420,9272,State Sen 18,Gates,R,N,19
Waller,473,0101,4730101,9253,State Sen 18,Gregory,R,N,9
Waller,473,0102,4730102,9254,State Sen 18,Gregory,R,N,4
Waller,473,0103,4730103,9255,State Sen 18,Gregory,R,N,0
Waller,473,0104,4730104,9256,State Sen 18,Gregory,R,N,3
Waller,473,0105,4730105,9257,State Sen 18,Gregory,R,N,3
Waller,473,0106,4730106,9258,State Sen 18,Gregory,R,N,7
Waller,473,0207,4730207,9259,State Sen 18,Gregory,R,N,8
Waller,473,0208,4730208,9260,State Sen 18,Gregory,R,N,0
Waller,473,0209,4730209,9261,State Sen 18,Gregory,R,N,4
Waller,473,0210,4730210,9262,State Sen 18,Gregory,R,N,1
