County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Harris,201,0253,2010253,4487,Houston City Council 2,Rivera,,N,9
Harris,201,0253,2010253,4487,Houston City Council 1,McCasland,,N,20
Harris,201,0254,2010254,4488,Houston City Council 1,McCasland,,N,0
Harris,201,0254,2010254,4488,Houston City Council 2,Rivera,,N,9
Harris,201,0254,2010254,4488,Houston City Council 5,Christie,,N,7
Harris,201,0254,2010254,4488,Houston City Council 4,Hansen,,N,0
Harris,201,0255,2010255,4489,Houston City Council 4,Hansen,,N,35
Harris,201,0255,2010255,4489,Houston City Council 5,Christie,,N,288
Harris,201,0255,2010255,4489,Houston City Council 2,Rivera,,N,59
Harris,201,0255,2010255,4489,Houston City Council 1,McCasland,,N,157
Harris,201,0256,2010256,4490,Houston City Council 1,McCasland,,N,91
Harris,201,0256,2010256,4490,Houston City Council 2,Rivera,,N,109
Harris,201,0256,2010256,4490,Houston City Council 5,Christie,,N,302
Harris,201,0256,2010256,4490,Houston City Council 4,Hansen,,N,27
Harris,201,0257,2010257,4491,Houston City Council 4,Hansen,,N,11
Harris,201,0257,2010257,4491,Houston City Council 5,Christie,,N,84
Harris,201,0257,2010257,4491,Houston City Council 2,Rivera,,N,88
Harris,201,0257,2010257,4491,Houston City Council 1,McCasland,,N,16
Harris,201,0258,2010258,4492,Houston City Council 1,McCasland,,N,156
Harris,201,0258,2010258,4492,Houston City Council 2,Rivera,,N,39
Harris,201,0258,2010258,4492,Houston City Council 5,Christie,,N,728
Harris,201,0258,2010258,4492,Houston City Council 4,Hansen,,N,33
Harris,201,0259,2010259,4493,Houston City Council 4,Hansen,,N,5
Harris,201,0259,2010259,4493,Houston City Council 5,Christie,,N,140
Harris,201,0259,2010259,4493,Houston City Council 2,Rivera,,N,20
Harris,201,0259,2010259,4493,Houston City Council 1,McCasland,,N,36
Harris,201,0260,2010260,4494,Houston City Council 1,McCasland,,N,0
Harris,201,0260,2010260,4494,Houston City Council 2,Rivera,,N,0
Harris,201,0260,2010260,4494,Houston City Council 5,Christie,,N,0
Harris,201,0260,2010260,4494,Houston City Council 4,Hansen,,N,0
Harris,201,0261,2010261,4495,Houston City Council 4,Hansen,,N,7
Harris,201,0261,2010261,4495,Houston City Council 5,Christie,,N,84
Harris,201,0261,2010261,4495,Houston City Council 2,Rivera,,N,75
Harris,201,0261,2010261,4495,Houston City Council 1,McCasland,,N,17
Harris,201,0262,2010262,4496,Houston City Council 1,McCasland,,N,83
Harris,201,0262,2010262,4496,Houston City Council 2,Rivera,,N,77
Harris,201,0262,2010262,4496,Houston City Council 5,Christie,,N,544
Harris,201,0262,2010262,4496,Houston City Council 4,Hansen,,N,34
Harris,201,0263,2010263,4497,Houston City Council 4,Hansen,,N,0
Harris,201,0263,2010263,4497,Houston City Council 5,Christie,,N,0
Harris,201,0263,2010263,4497,Houston City Council 2,Rivera,,N,0
Harris,201,0263,2010263,4497,Houston City Council 1,McCasland,,N,0
Harris,201,0264,2010264,4498,Houston City Council 1,McCasland,,N,35
Harris,201,0264,2010264,4498,Houston City Council 2,Rivera,,N,59
Harris,201,0264,2010264,4498,Houston City Council 5,Christie,,N,344
Harris,201,0264,2010264,4498,Houston City Council 4,Hansen,,N,17
Harris,201,0265,2010265,4499,Houston City Council 4,Hansen,,N,30
Harris,201,0265,2010265,4499,Houston City Council 5,Christie,,N,817
Harris,201,0265,2010265,4499,Houston City Council 2,Rivera,,N,37
Harris,201,0265,2010265,4499,Houston City Council 1,McCasland,,N,157
Harris,201,0266,2010266,4500,Houston City Council 1,McCasland,,N,35
Harris,201,0266,2010266,4500,Houston City Council 2,Rivera,,N,70
Harris,201,0266,2010266,4500,Houston City Council 5,Christie,,N,172
Harris,201,0266,2010266,4500,Houston City Council 4,Hansen,,N,15
Harris,201,0269,2010269,4503,Houston City Council 4,Hansen,,N,31
Harris,201,0269,2010269,4503,Houston City Council 5,Christie,,N,518
Harris,201,0269,2010269,4503,Houston City Council 2,Rivera,,N,19
Harris,201,0269,2010269,4503,Houston City Council 1,McCasland,,N,109
Harris,201,0270,2010270,4504,Houston City Council 1,McCasland,,N,108
Harris,201,0270,2010270,4504,Houston City Council 2,Rivera,,N,123
Harris,201,0270,2010270,4504,Houston City Council 5,Christie,,N,623
Harris,201,0270,2010270,4504,Houston City Council 4,Hansen,,N,39
Harris,201,0271,2010271,4505,Houston City Council 4,Hansen,,N,7
Harris,201,0271,2010271,4505,Houston City Council 5,Christie,,N,97
Harris,201,0271,2010271,4505,Houston City Council 2,Rivera,,N,9
Harris,201,0271,2010271,4505,Houston City Council 1,McCasland,,N,17
Harris,201,0272,2010272,4506,Houston City Council 1,McCasland,,N,48
Harris,201,0272,2010272,4506,Houston City Council 2,Rivera,,N,41
Harris,201,0272,2010272,4506,Houston City Council 5,Christie,,N,109
Harris,201,0272,2010272,4506,Houston City Council 4,Hansen,,N,18
Harris,201,0274,2010274,4508,Houston City Council 4,Hansen,,N,26
Harris,201,0274,2010274,4508,Houston City Council 5,Christie,,N,353
Harris,201,0274,2010274,4508,Houston City Council 2,Rivera,,N,23
Harris,201,0274,2010274,4508,Houston City Council 1,McCasland,,N,93
Harris,201,0275,2010275,4509,Houston City Council 1,McCasland,,N,13
Harris,201,0275,2010275,4509,Houston City Council 2,Rivera,,N,54
Harris,201,0275,2010275,4509,Houston City Council 5,Christie,,N,86
Harris,201,0275,2010275,4509,Houston City Council 4,Hansen,,N,11
Harris,201,0276,2010276,4510,Houston City Council 4,Hansen,,N,10
Harris,201,0276,2010276,4510,Houston City Council 5,Christie,,N,73
Harris,201,0276,2010276,4510,Houston City Council 2,Rivera,,N,11
Harris,201,0276,2010276,4510,Houston City Council 1,McCasland,,N,13
Harris,201,0280,2010280,4514,Houston City Council 1,McCasland,,N,15
Harris,201,0280,2010280,4514,Houston City Council 2,Rivera,,N,63
Harris,201,0280,2010280,4514,Houston City Council 5,Christie,,N,83
Harris,201,0280,2010280,4514,Houston City Council 4,Hansen,,N,4
Harris,201,0281,2010281,4515,Houston City Council 4,Hansen,,N,32
Harris,201,0281,2010281,4515,Houston City Council 5,Christie,,N,349
Harris,201,0281,2010281,4515,Houston City Council 2,Rivera,,N,37
Harris,201,0281,2010281,4515,Houston City Council 1,McCasland,,N,224
Harris,201,0282,2010282,4516,Houston City Council 1,McCasland,,N,76
Harris,201,0282,2010282,4516,Houston City Council 2,Rivera,,N,31
Harris,201,0282,2010282,4516,Houston City Council 5,Christie,,N,284
Harris,201,0282,2010282,4516,Houston City Council 4,Hansen,,N,19
Harris,201,0283,2010283,4517,Houston City Council 4,Hansen,,N,1
Harris,201,0283,2010283,4517,Houston City Council 5,Christie,,N,3
Harris,201,0283,2010283,4517,Houston City Council 2,Rivera,,N,1
Harris,201,0283,2010283,4517,Houston City Council 1,McCasland,,N,1
Harris,201,0284,2010284,4518,Houston City Council 1,McCasland,,N,74
Harris,201,0284,2010284,4518,Houston City Council 2,Rivera,,N,71
Harris,201,0284,2010284,4518,Houston City Council 5,Christie,,N,250
Harris,201,0284,2010284,4518,Houston City Council 4,Hansen,,N,22
Harris,201,0285,2010285,4519,Houston City Council 4,Hansen,,N,13
Harris,201,0285,2010285,4519,Houston City Council 5,Christie,,N,110
Harris,201,0285,2010285,4519,Houston City Council 2,Rivera,,N,81
Harris,201,0285,2010285,4519,Houston City Council 1,McCasland,,N,22
Harris,201,0286,2010286,4520,Houston City Council 1,McCasland,,N,53
Harris,201,0286,2010286,4520,Houston City Council 2,Rivera,,N,173
Harris,201,0286,2010286,4520,Houston City Council 5,Christie,,N,211
Harris,201,0286,2010286,4520,Houston City Council 4,Hansen,,N,13
Harris,201,0287,2010287,4521,Houston City Council 4,Hansen,,N,19
Harris,201,0287,2010287,4521,Houston City Council 5,Christie,,N,222
Harris,201,0287,2010287,4521,Houston City Council 2,Rivera,,N,34
Harris,201,0287,2010287,4521,Houston City Council 1,McCasland,,N,116
Harris,201,0288,2010288,4522,Houston City Council 1,McCasland,,N,13
Harris,201,0288,2010288,4522,Houston City Council 2,Rivera,,N,18
Harris,201,0288,2010288,4522,Houston City Council 5,Christie,,N,70
Harris,201,0288,2010288,4522,Houston City Council 4,Hansen,,N,3
Harris,201,0289,2010289,4523,Houston City Council 4,Hansen,,N,11
Harris,201,0289,2010289,4523,Houston City Council 5,Christie,,N,106
Harris,201,0289,2010289,4523,Houston City Council 2,Rivera,,N,70
Harris,201,0289,2010289,4523,Houston City Council 1,McCasland,,N,17
Harris,201,0291,2010291,4525,Houston City Council 1,McCasland,,N,65
Harris,201,0291,2010291,4525,Houston City Council 2,Rivera,,N,27
Harris,201,0291,2010291,4525,Houston City Council 5,Christie,,N,164
Harris,201,0291,2010291,4525,Houston City Council 4,Hansen,,N,8
Harris,201,0292,2010292,4526,Houston City Council 4,Hansen,,N,3
Harris,201,0292,2010292,4526,Houston City Council 5,Christie,,N,37
Harris,201,0292,2010292,4526,Houston City Council 2,Rivera,,N,46
Harris,201,0292,2010292,4526,Houston City Council 1,McCasland,,N,19
Harris,201,0293,2010293,4527,Houston City Council 1,McCasland,,N,58
Harris,201,0293,2010293,4527,Houston City Council 2,Rivera,,N,36
Harris,201,0293,2010293,4527,Houston City Council 5,Christie,,N,152
Harris,201,0293,2010293,4527,Houston City Council 4,Hansen,,N,15
Harris,201,0294,2010294,4528,Houston City Council 4,Hansen,,N,5
Harris,201,0294,2010294,4528,Houston City Council 5,Christie,,N,55
Harris,201,0294,2010294,4528,Houston City Council 2,Rivera,,N,5
Harris,201,0294,2010294,4528,Houston City Council 1,McCasland,,N,9
Harris,201,0295,2010295,4529,Houston City Council 1,McCasland,,N,2
Harris,201,0295,2010295,4529,Houston City Council 2,Rivera,,N,5
Harris,201,0295,2010295,4529,Houston City Council 5,Christie,,N,17
Harris,201,0295,2010295,4529,Houston City Council 4,Hansen,,N,2
Harris,201,0296,2010296,4530,Houston City Council 4,Hansen,,N,14
Harris,201,0296,2010296,4530,Houston City Council 5,Christie,,N,216
Harris,201,0296,2010296,4530,Houston City Council 2,Rivera,,N,48
Harris,201,0296,2010296,4530,Houston City Council 1,McCasland,,N,59
Harris,201,0297,2010297,4531,Houston City Council 1,McCasland,,N,32
Harris,201,0297,2010297,4531,Houston City Council 2,Rivera,,N,44
Harris,201,0297,2010297,4531,Houston City Council 5,Christie,,N,163
Harris,201,0297,2010297,4531,Houston City Council 4,Hansen,,N,15
Harris,201,0298,2010298,4532,Houston City Council 4,Hansen,,N,12
Harris,201,0298,2010298,4532,Houston City Council 5,Christie,,N,260
Harris,201,0298,2010298,4532,Houston City Council 2,Rivera,,N,41
Harris,201,0298,2010298,4532,Houston City Council 1,McCasland,,N,70
Harris,201,0299,2010299,4533,Houston City Council 1,McCasland,,N,16
Harris,201,0299,2010299,4533,Houston City Council 2,Rivera,,N,42
Harris,201,0299,2010299,4533,Houston City Council 5,Christie,,N,88
Harris,201,0299,2010299,4533,Houston City Council 4,Hansen,,N,6
Harris,201,0300,2010300,4534,Houston City Council 4,Hansen,,N,0
Harris,201,0300,2010300,4534,Houston City Council 5,Christie,,N,0
Harris,201,0300,2010300,4534,Houston City Council 2,Rivera,,N,0
Harris,201,0300,2010300,4534,Houston City Council 1,McCasland,,N,0
Harris,201,0302,2010302,4536,Houston City Council 1,McCasland,,N,0
Harris,201,0302,2010302,4536,Houston City Council 2,Rivera,,N,0
Harris,201,0302,2010302,4536,Houston City Council 5,Christie,,N,0
Harris,201,0302,2010302,4536,Houston City Council 4,Hansen,,N,0
Harris,201,0303,2010303,4537,Houston City Council 4,Hansen,,N,26
Harris,201,0303,2010303,4537,Houston City Council 5,Christie,,N,761
Harris,201,0303,2010303,4537,Houston City Council 2,Rivera,,N,30
Harris,201,0303,2010303,4537,Houston City Council 1,McCasland,,N,171
Harris,201,0304,2010304,4538,Houston City Council 1,McCasland,,N,164
Harris,201,0304,2010304,4538,Houston City Council 2,Rivera,,N,41
Harris,201,0304,2010304,4538,Houston City Council 5,Christie,,N,374
Harris,201,0304,2010304,4538,Houston City Council 4,Hansen,,N,22
Harris,201,0306,2010306,4540,Houston City Council 4,Hansen,,N,24
Harris,201,0306,2010306,4540,Houston City Council 5,Christie,,N,364
Harris,201,0306,2010306,4540,Houston City Council 2,Rivera,,N,32
Harris,201,0306,2010306,4540,Houston City Council 1,McCasland,,N,119
Harris,201,0308,2010308,4542,Houston City Council 1,McCasland,,N,18
Harris,201,0308,2010308,4542,Houston City Council 2,Rivera,,N,56
Harris,201,0308,2010308,4542,Houston City Council 5,Christie,,N,100
Harris,201,0308,2010308,4542,Houston City Council 4,Hansen,,N,10
Harris,201,0309,2010309,4543,Houston City Council 4,Hansen,,N,26
Harris,201,0309,2010309,4543,Houston City Council 5,Christie,,N,624
Harris,201,0309,2010309,4543,Houston City Council 2,Rivera,,N,13
Harris,201,0309,2010309,4543,Houston City Council 1,McCasland,,N,112
Harris,201,0310,2010310,4544,Houston City Council 1,McCasland,,N,65
Harris,201,0310,2010310,4544,Houston City Council 2,Rivera,,N,28
Harris,201,0310,2010310,4544,Houston City Council 5,Christie,,N,267
Harris,201,0310,2010310,4544,Houston City Council 4,Hansen,,N,11
Harris,201,0311,2010311,4545,Houston City Council 4,Hansen,,N,31
Harris,201,0311,2010311,4545,Houston City Council 5,Christie,,N,308
Harris,201,0311,2010311,4545,Houston City Council 2,Rivera,,N,55
Harris,201,0311,2010311,4545,Houston City Council 1,McCasland,,N,89
Harris,201,0312,2010312,4546,Houston City Council 1,McCasland,,N,93
Harris,201,0312,2010312,4546,Houston City Council 2,Rivera,,N,46
Harris,201,0312,2010312,4546,Houston City Council 5,Christie,,N,428
Harris,201,0312,2010312,4546,Houston City Council 4,Hansen,,N,16
Harris,201,0313,2010313,4547,Houston City Council 4,Hansen,,N,0
Harris,201,0313,2010313,4547,Houston City Council 5,Christie,,N,7
Harris,201,0313,2010313,4547,Houston City Council 2,Rivera,,N,0
Harris,201,0313,2010313,4547,Houston City Council 1,McCasland,,N,2
Harris,201,0314,2010314,4548,Houston City Council 1,McCasland,,N,0
Harris,201,0314,2010314,4548,Houston City Council 2,Rivera,,N,0
Harris,201,0314,2010314,4548,Houston City Council 5,Christie,,N,0
Harris,201,0314,2010314,4548,Houston City Council 4,Hansen,,N,0
Harris,201,0315,2010315,4549,Houston City Council 4,Hansen,,N,16
Harris,201,0315,2010315,4549,Houston City Council 5,Christie,,N,309
Harris,201,0315,2010315,4549,Houston City Council 2,Rivera,,N,34
Harris,201,0315,2010315,4549,Houston City Council 1,McCasland,,N,103
Harris,201,0316,2010316,4550,Houston City Council 1,McCasland,,N,114
Harris,201,0316,2010316,4550,Houston City Council 2,Rivera,,N,24
Harris,201,0316,2010316,4550,Houston City Council 5,Christie,,N,221
Harris,201,0316,2010316,4550,Houston City Council 4,Hansen,,N,16
Harris,201,0317,2010317,4551,Houston City Council 4,Hansen,,N,12
Harris,201,0317,2010317,4551,Houston City Council 5,Christie,,N,64
Harris,201,0317,2010317,4551,Houston City Council 2,Rivera,,N,24
Harris,201,0317,2010317,4551,Houston City Council 1,McCasland,,N,28
Harris,201,0318,2010318,4552,Houston City Council 1,McCasland,,N,37
Harris,201,0318,2010318,4552,Houston City Council 2,Rivera,,N,54
Harris,201,0318,2010318,4552,Houston City Council 5,Christie,,N,108
Harris,201,0318,2010318,4552,Houston City Council 4,Hansen,,N,11
Harris,201,0319,2010319,4553,Houston City Council 4,Hansen,,N,6
Harris,201,0319,2010319,4553,Houston City Council 5,Christie,,N,98
Harris,201,0319,2010319,4553,Houston City Council 2,Rivera,,N,52
Harris,201,0319,2010319,4553,Houston City Council 1,McCasland,,N,15
Harris,201,0320,2010320,4554,Houston City Council 1,McCasland,,N,0
Harris,201,0320,2010320,4554,Houston City Council 2,Rivera,,N,2
Harris,201,0320,2010320,4554,Houston City Council 5,Christie,,N,4
Harris,201,0320,2010320,4554,Houston City Council 4,Hansen,,N,0
Harris,201,0321,2010321,4555,Houston City Council 4,Hansen,,N,9
Harris,201,0321,2010321,4555,Houston City Council 5,Christie,,N,82
Harris,201,0321,2010321,4555,Houston City Council 2,Rivera,,N,94
Harris,201,0321,2010321,4555,Houston City Council 1,McCasland,,N,15
Harris,201,0322,2010322,4556,Houston City Council 1,McCasland,,N,18
Harris,201,0322,2010322,4556,Houston City Council 2,Rivera,,N,14
Harris,201,0322,2010322,4556,Houston City Council 5,Christie,,N,69
Harris,201,0322,2010322,4556,Houston City Council 4,Hansen,,N,1
Harris,201,0323,2010323,4557,Houston City Council 4,Hansen,,N,9
Harris,201,0323,2010323,4557,Houston City Council 5,Christie,,N,161
Harris,201,0323,2010323,4557,Houston City Council 2,Rivera,,N,30
Harris,201,0323,2010323,4557,Houston City Council 1,McCasland,,N,32
Harris,201,0324,2010324,4558,Houston City Council 1,McCasland,,N,122
Harris,201,0324,2010324,4558,Houston City Council 2,Rivera,,N,47
Harris,201,0324,2010324,4558,Houston City Council 5,Christie,,N,476
Harris,201,0324,2010324,4558,Houston City Council 4,Hansen,,N,17
Harris,201,0325,2010325,4559,Houston City Council 4,Hansen,,N,10
Harris,201,0325,2010325,4559,Houston City Council 5,Christie,,N,85
Harris,201,0325,2010325,4559,Houston City Council 2,Rivera,,N,60
Harris,201,0325,2010325,4559,Houston City Council 1,McCasland,,N,24
Harris,201,0326,2010326,4560,Houston City Council 1,McCasland,,N,11
Harris,201,0326,2010326,4560,Houston City Council 2,Rivera,,N,52
Harris,201,0326,2010326,4560,Houston City Council 5,Christie,,N,67
Harris,201,0326,2010326,4560,Houston City Council 4,Hansen,,N,3
Harris,201,0327,2010327,4561,Houston City Council 4,Hansen,,N,4
Harris,201,0327,2010327,4561,Houston City Council 5,Christie,,N,61
Harris,201,0327,2010327,4561,Houston City Council 2,Rivera,,N,7
Harris,201,0327,2010327,4561,Houston City Council 1,McCasland,,N,14
Harris,201,0328,2010328,4562,Houston City Council 1,McCasland,,N,6
Harris,201,0328,2010328,4562,Houston City Council 2,Rivera,,N,58
Harris,201,0328,2010328,4562,Houston City Council 5,Christie,,N,78
Harris,201,0328,2010328,4562,Houston City Council 4,Hansen,,N,5
Harris,201,0329,2010329,4563,Houston City Council 4,Hansen,,N,11
Harris,201,0329,2010329,4563,Houston City Council 5,Christie,,N,93
Harris,201,0329,2010329,4563,Houston City Council 2,Rivera,,N,70
Harris,201,0329,2010329,4563,Houston City Council 1,McCasland,,N,17
Harris,201,0330,2010330,4564,Houston City Council 1,McCasland,,N,35
Harris,201,0330,2010330,4564,Houston City Council 2,Rivera,,N,39
Harris,201,0330,2010330,4564,Houston City Council 5,Christie,,N,177
Harris,201,0330,2010330,4564,Houston City Council 4,Hansen,,N,15
