County,FIPS,VTD,cntyvtd,vtdkeyvalue,Office,Name,Party,Incumbent,Votes
Harris,201,0734,2010734,4969,Houston Mayor,Jackson Lee,,N,0
Harris,201,0735,2010735,4970,Houston Mayor,Jackson Lee,,N,0
Harris,201,0736,2010736,4971,Houston Mayor,Jackson Lee,,N,132
Harris,201,0737,2010737,4972,Houston Mayor,Jackson Lee,,N,0
Harris,201,0738,2010738,4973,Houston Mayor,Jackson Lee,,N,50
Harris,201,0741,2010741,4976,Houston Mayor,Jackson Lee,,N,0
Harris,201,0744,2010744,4979,Houston Mayor,Jackson Lee,,N,146
Harris,201,0745,2010745,4980,Houston Mayor,Jackson Lee,,N,108
Harris,201,0746,2010746,4981,Houston Mayor,Jackson Lee,,N,20
Harris,201,0747,2010747,4982,Houston Mayor,Jackson Lee,,N,0
Harris,201,0748,2010748,4983,Houston Mayor,Jackson Lee,,N,34
Harris,201,0749,2010749,4984,Houston Mayor,Jackson Lee,,N,8
Harris,201,0751,2010751,4986,Houston Mayor,Jackson Lee,,N,9
Harris,201,0754,2010754,4989,Houston Mayor,Jackson Lee,,N,62
Harris,201,0755,2010755,4990,Houston Mayor,Jackson Lee,,N,95
Harris,201,0758,2010758,4993,Houston Mayor,Jackson Lee,,N,61
Harris,201,0759,2010759,4994,Houston Mayor,Jackson Lee,,N,0
Harris,201,0760,2010760,4995,Houston Mayor,Jackson Lee,,N,53
Harris,201,0761,2010761,4996,Houston Mayor,Jackson Lee,,N,55
Harris,201,0763,2010763,4998,Houston Mayor,Jackson Lee,,N,11
Harris,201,0764,2010764,4999,Houston Mayor,Jackson Lee,,N,4
Harris,201,0765,2010765,5000,Houston Mayor,Jackson Lee,,N,174
Harris,201,0766,2010766,5001,Houston Mayor,Jackson Lee,,N,13
Harris,201,0767,2010767,5002,Houston Mayor,Jackson Lee,,N,3
Harris,201,0771,2010771,5006,Houston Mayor,Jackson Lee,,N,0
Harris,201,0772,2010772,5007,Houston Mayor,Jackson Lee,,N,0
Harris,201,0773,2010773,5008,Houston Mayor,Jackson Lee,,N,0
Harris,201,0774,2010774,5009,Houston Mayor,Jackson Lee,,N,30
Harris,201,0775,2010775,5010,Houston Mayor,Jackson Lee,,N,131
Harris,201,0776,2010776,5011,Houston Mayor,Jackson Lee,,N,3
Harris,201,0777,2010777,5012,Houston Mayor,Jackson Lee,,N,0
Harris,201,0778,2010778,5013,Houston Mayor,Jackson Lee,,N,0
Harris,201,0781,2010781,5016,Houston Mayor,Jackson Lee,,N,94
Harris,201,0782,2010782,5017,Houston Mayor,Jackson Lee,,N,2
Harris,201,0783,2010783,5018,Houston Mayor,Jackson Lee,,N,0
Harris,201,0784,2010784,5019,Houston Mayor,Jackson Lee,,N,125
Harris,201,0785,2010785,5020,Houston Mayor,Jackson Lee,,N,6
Harris,201,0787,2010787,5022,Houston Mayor,Jackson Lee,,N,13
Harris,201,0788,2010788,5023,Houston Mayor,Jackson Lee,,N,9
Harris,201,0789,2010789,5024,Houston Mayor,Jackson Lee,,N,0
Harris,201,0790,2010790,5025,Houston Mayor,Jackson Lee,,N,0
Harris,201,0793,2010793,5028,Houston Mayor,Jackson Lee,,N,24
Harris,201,0794,2010794,5029,Houston Mayor,Jackson Lee,,N,20
Harris,201,0795,2010795,5030,Houston Mayor,Jackson Lee,,N,24
Harris,201,0796,2010796,5031,Houston Mayor,Jackson Lee,,N,0
Harris,201,0798,2010798,5033,Houston Mayor,Jackson Lee,,N,45
Harris,201,0799,2010799,5034,Houston Mayor,Jackson Lee,,N,0
Harris,201,0800,2010800,5035,Houston Mayor,Jackson Lee,,N,0
Harris,201,0801,2010801,5036,Houston Mayor,Jackson Lee,,N,9
Harris,201,0802,2010802,5037,Houston Mayor,Jackson Lee,,N,0
Harris,201,0803,2010803,5038,Houston Mayor,Jackson Lee,,N,0
Harris,201,0805,2010805,5040,Houston Mayor,Jackson Lee,,N,0
Harris,201,0807,2010807,5042,Houston Mayor,Jackson Lee,,N,63
Harris,201,0809,2010809,5044,Houston Mayor,Jackson Lee,,N,4
Harris,201,0810,2010810,5045,Houston Mayor,Jackson Lee,,N,3
Harris,201,0811,2010811,5046,Houston Mayor,Jackson Lee,,N,7
Harris,201,0812,2010812,5047,Houston Mayor,Jackson Lee,,N,0
Harris,201,0813,2010813,5048,Houston Mayor,Jackson Lee,,N,0
Harris,201,0814,2010814,5049,Houston Mayor,Jackson Lee,,N,0
Harris,201,0816,2010816,5051,Houston Mayor,Jackson Lee,,N,0
Harris,201,0817,2010817,5052,Houston Mayor,Jackson Lee,,N,0
Harris,201,0818,2010818,5053,Houston Mayor,Jackson Lee,,N,38
Harris,201,0819,2010819,5054,Houston Mayor,Jackson Lee,,N,3
Harris,201,0821,2010821,5056,Houston Mayor,Jackson Lee,,N,63
Harris,201,0822,2010822,5057,Houston Mayor,Jackson Lee,,N,171
Harris,201,0823,2010823,5058,Houston Mayor,Jackson Lee,,N,2
Harris,201,0824,2010824,5059,Houston Mayor,Jackson Lee,,N,0
Harris,201,0826,2010826,5061,Houston Mayor,Jackson Lee,,N,25
Harris,201,0827,2010827,5062,Houston Mayor,Jackson Lee,,N,0
Harris,201,0828,2010828,5063,Houston Mayor,Jackson Lee,,N,0
Harris,201,0829,2010829,5064,Houston Mayor,Jackson Lee,,N,6
Harris,201,0830,2010830,5065,Houston Mayor,Jackson Lee,,N,6
Harris,201,0831,2010831,5066,Houston Mayor,Jackson Lee,,N,0
Harris,201,0834,2010834,5069,Houston Mayor,Jackson Lee,,N,0
Harris,201,0835,2010835,5070,Houston Mayor,Jackson Lee,,N,4
Harris,201,0836,2010836,5071,Houston Mayor,Jackson Lee,,N,47
Harris,201,0837,2010837,5072,Houston Mayor,Jackson Lee,,N,4
Harris,201,0839,2010839,5074,Houston Mayor,Jackson Lee,,N,59
Harris,201,0840,2010840,5075,Houston Mayor,Jackson Lee,,N,0
Harris,201,0841,2010841,5076,Houston Mayor,Jackson Lee,,N,0
Harris,201,0842,2010842,5077,Houston Mayor,Jackson Lee,,N,95
Harris,201,0843,2010843,5078,Houston Mayor,Jackson Lee,,N,206
Harris,201,0845,2010845,5080,Houston Mayor,Jackson Lee,,N,21
Harris,201,0846,2010846,5081,Houston Mayor,Jackson Lee,,N,27
Harris,201,0847,2010847,5082,Houston Mayor,Jackson Lee,,N,3
Harris,201,0848,2010848,5083,Houston Mayor,Jackson Lee,,N,233
Harris,201,0849,2010849,5084,Houston Mayor,Jackson Lee,,N,80
Harris,201,0850,2010850,5085,Houston Mayor,Jackson Lee,,N,13
Harris,201,0851,2010851,5086,Houston Mayor,Jackson Lee,,N,0
Harris,201,0852,2010852,5087,Houston Mayor,Jackson Lee,,N,0
Harris,201,0853,2010853,5088,Houston Mayor,Jackson Lee,,N,0
Harris,201,0854,2010854,5089,Houston Mayor,Jackson Lee,,N,14
Harris,201,0855,2010855,5090,Houston Mayor,Jackson Lee,,N,0
Harris,201,0858,2010858,5093,Houston Mayor,Jackson Lee,,N,50
Harris,201,0859,2010859,5094,Houston Mayor,Jackson Lee,,N,113
Harris,201,0860,2010860,5095,Houston Mayor,Jackson Lee,,N,53
Harris,201,0861,2010861,5096,Houston Mayor,Jackson Lee,,N,1
Harris,201,0862,2010862,5097,Houston Mayor,Jackson Lee,,N,1
Harris,201,0863,2010863,5098,Houston Mayor,Jackson Lee,,N,68
Harris,201,0864,2010864,5099,Houston Mayor,Jackson Lee,,N,0
Harris,201,0865,2010865,5100,Houston Mayor,Jackson Lee,,N,83
Harris,201,0868,2010868,5103,Houston Mayor,Jackson Lee,,N,0
Harris,201,0869,2010869,5104,Houston Mayor,Jackson Lee,,N,18
Harris,201,0872,2010872,5107,Houston Mayor,Jackson Lee,,N,0
Harris,201,0873,2010873,5108,Houston Mayor,Jackson Lee,,N,0
Harris,201,0874,2010874,5109,Houston Mayor,Jackson Lee,,N,0
Harris,201,0875,2010875,5110,Houston Mayor,Jackson Lee,,N,0
Harris,201,0876,2010876,5111,Houston Mayor,Jackson Lee,,N,0
Harris,201,0879,2010879,5114,Houston Mayor,Jackson Lee,,N,0
Harris,201,0880,2010880,5115,Houston Mayor,Jackson Lee,,N,0
Harris,201,0881,2010881,5116,Houston Mayor,Jackson Lee,,N,0
Harris,201,0882,2010882,5117,Houston Mayor,Jackson Lee,,N,1
Harris,201,0883,2010883,5118,Houston Mayor,Jackson Lee,,N,8
Harris,201,0884,2010884,5119,Houston Mayor,Jackson Lee,,N,0
Harris,201,0885,2010885,5120,Houston Mayor,Jackson Lee,,N,0
Harris,201,0886,2010886,5121,Houston Mayor,Jackson Lee,,N,43
Harris,201,0887,2010887,5122,Houston Mayor,Jackson Lee,,N,14
Harris,201,0888,2010888,5123,Houston Mayor,Jackson Lee,,N,0
Harris,201,0889,2010889,5124,Houston Mayor,Jackson Lee,,N,22
Harris,201,0890,2010890,5125,Houston Mayor,Jackson Lee,,N,88
Harris,201,0891,2010891,5126,Houston Mayor,Jackson Lee,,N,109
Harris,201,0892,2010892,5127,Houston Mayor,Jackson Lee,,N,114
Harris,201,0894,2010894,5129,Houston Mayor,Jackson Lee,,N,3
Harris,201,0895,2010895,5130,Houston Mayor,Jackson Lee,,N,74
Harris,201,0896,2010896,5131,Houston Mayor,Jackson Lee,,N,141
Harris,201,0898,2010898,5133,Houston Mayor,Jackson Lee,,N,0
Harris,201,0900,2010900,5135,Houston Mayor,Jackson Lee,,N,3
Harris,201,0901,2010901,5136,Houston Mayor,Jackson Lee,,N,0
Harris,201,0902,2010902,5137,Houston Mayor,Jackson Lee,,N,124
Harris,201,0905,2010905,5140,Houston Mayor,Jackson Lee,,N,16
Harris,201,0909,2010909,5144,Houston Mayor,Jackson Lee,,N,0
Harris,201,0910,2010910,5145,Houston Mayor,Jackson Lee,,N,4
Harris,201,0912,2010912,5147,Houston Mayor,Jackson Lee,,N,0
Harris,201,0913,2010913,5148,Houston Mayor,Jackson Lee,,N,0
Harris,201,0914,2010914,5149,Houston Mayor,Jackson Lee,,N,4
Harris,201,0915,2010915,5150,Houston Mayor,Jackson Lee,,N,0
Harris,201,0918,2010918,5153,Houston Mayor,Jackson Lee,,N,0
Harris,201,0919,2010919,5154,Houston Mayor,Jackson Lee,,N,0
Harris,201,0921,2010921,5156,Houston Mayor,Jackson Lee,,N,0
Harris,201,0926,2010926,5161,Houston Mayor,Jackson Lee,,N,0
Harris,201,0927,2010927,5162,Houston Mayor,Jackson Lee,,N,201
Harris,201,0928,2010928,5163,Houston Mayor,Jackson Lee,,N,3
Harris,201,0930,2010930,5165,Houston Mayor,Jackson Lee,,N,68
Harris,201,0931,2010931,5166,Houston Mayor,Jackson Lee,,N,6
Harris,201,0933,2010933,5168,Houston Mayor,Jackson Lee,,N,63
Harris,201,0934,2010934,5169,Houston Mayor,Jackson Lee,,N,0
Harris,201,0935,2010935,5170,Houston Mayor,Jackson Lee,,N,0
Harris,201,0936,2010936,5171,Houston Mayor,Jackson Lee,,N,4
Harris,201,0937,2010937,5172,Houston Mayor,Jackson Lee,,N,121
Harris,201,0938,2010938,5173,Houston Mayor,Jackson Lee,,N,7
Harris,201,0940,2010940,5175,Houston Mayor,Jackson Lee,,N,8
Harris,201,0941,2010941,5176,Houston Mayor,Jackson Lee,,N,14
Harris,201,0942,2010942,5177,Houston Mayor,Jackson Lee,,N,7
Harris,201,0943,2010943,5178,Houston Mayor,Jackson Lee,,N,11
Harris,201,0946,2010946,5181,Houston Mayor,Jackson Lee,,N,23
Harris,201,0947,2010947,5182,Houston Mayor,Jackson Lee,,N,74
Harris,201,0948,2010948,5183,Houston Mayor,Jackson Lee,,N,0
Harris,201,0949,2010949,5184,Houston Mayor,Jackson Lee,,N,88
Harris,201,0951,2010951,5186,Houston Mayor,Jackson Lee,,N,0
Harris,201,0952,2010952,5187,Houston Mayor,Jackson Lee,,N,3
Harris,201,0954,2010954,5189,Houston Mayor,Jackson Lee,,N,19
Harris,201,0956,2010956,5191,Houston Mayor,Jackson Lee,,N,0
Harris,201,0958,2010958,5193,Houston Mayor,Jackson Lee,,N,0
Harris,201,0959,2010959,5194,Houston Mayor,Jackson Lee,,N,0
Harris,201,0960,2010960,5195,Houston Mayor,Jackson Lee,,N,0
Harris,201,0961,2010961,5196,Houston Mayor,Jackson Lee,,N,0
Harris,201,0962,2010962,5197,Houston Mayor,Jackson Lee,,N,0
Harris,201,0964,2010964,5199,Houston Mayor,Jackson Lee,,N,114
Harris,201,0966,2010966,5201,Houston Mayor,Jackson Lee,,N,44
Harris,201,0967,2010967,5202,Houston Mayor,Jackson Lee,,N,21
Harris,201,0968,2010968,5203,Houston Mayor,Jackson Lee,,N,0
Harris,201,0969,2010969,5204,Houston Mayor,Jackson Lee,,N,146
Harris,201,0970,2010970,5205,Houston Mayor,Jackson Lee,,N,36
Harris,201,0971,2010971,5206,Houston Mayor,Jackson Lee,,N,28
Harris,201,0972,2010972,5207,Houston Mayor,Jackson Lee,,N,0
Harris,201,0973,2010973,5208,Houston Mayor,Jackson Lee,,N,34
Harris,201,0974,2010974,5209,Houston Mayor,Jackson Lee,,N,0
Harris,201,0975,2010975,5210,Houston Mayor,Jackson Lee,,N,20
Harris,201,0977,2010977,5212,Houston Mayor,Jackson Lee,,N,0
Harris,201,0978,2010978,5213,Houston Mayor,Jackson Lee,,N,6
Harris,201,0984,2010984,5219,Houston Mayor,Jackson Lee,,N,4
Harris,201,0985,2010985,5220,Houston Mayor,Jackson Lee,,N,26
Harris,201,0986,2010986,5221,Houston Mayor,Jackson Lee,,N,23
Harris,201,0987,2010987,5222,Houston Mayor,Jackson Lee,,N,122
Harris,201,0989,2010989,5224,Houston Mayor,Jackson Lee,,N,0
Harris,201,0991,2010991,5226,Houston Mayor,Jackson Lee,,N,0
Harris,201,0994,2010994,5229,Houston Mayor,Jackson Lee,,N,166
Harris,201,0995,2010995,5230,Houston Mayor,Jackson Lee,,N,286
Harris,201,0996,2010996,5231,Houston Mayor,Jackson Lee,,N,0
Harris,201,0997,2010997,5232,Houston Mayor,Jackson Lee,,N,14
Harris,201,1000,2011000,5235,Houston Mayor,Jackson Lee,,N,7
Harris,201,1001,2011001,5236,Houston Mayor,Jackson Lee,,N,74
Harris,201,1002,2011002,5237,Houston Mayor,Jackson Lee,,N,21
Harris,201,1003,2011003,5238,Houston Mayor,Jackson Lee,,N,0
Harris,201,1004,2011004,5239,Houston Mayor,Jackson Lee,,N,42
Harris,201,1006,2011006,5241,Houston Mayor,Jackson Lee,,N,142
Harris,201,1007,2011007,5242,Houston Mayor,Jackson Lee,,N,0
Harris,201,1010,2011010,5245,Houston Mayor,Jackson Lee,,N,109
Harris,201,1012,2011012,5247,Houston Mayor,Jackson Lee,,N,0
Harris,201,1013,2011013,5248,Houston Mayor,Jackson Lee,,N,0
Harris,201,1016,2011016,5251,Houston Mayor,Jackson Lee,,N,8
Harris,201,1017,2011017,5252,Houston Mayor,Jackson Lee,,N,1
Harris,201,1019,2011019,5254,Houston Mayor,Jackson Lee,,N,4
Harris,201,1020,2011020,5255,Houston Mayor,Jackson Lee,,N,3
Harris,201,1022,2011022,5257,Houston Mayor,Jackson Lee,,N,0
Harris,201,1023,2011023,5258,Houston Mayor,Jackson Lee,,N,54
Harris,201,1025,2011025,5260,Houston Mayor,Jackson Lee,,N,54
Harris,201,1026,2011026,5261,Houston Mayor,Jackson Lee,,N,0
Harris,201,1028,2011028,5263,Houston Mayor,Jackson Lee,,N,0
Harris,201,1029,2011029,5264,Houston Mayor,Jackson Lee,,N,0
Harris,201,1030,2011030,5265,Houston Mayor,Jackson Lee,,N,3
Harris,201,1032,2011032,5267,Houston Mayor,Jackson Lee,,N,6
Harris,201,1033,2011033,5268,Houston Mayor,Jackson Lee,,N,0
Harris,201,1034,2011034,5269,Houston Mayor,Jackson Lee,,N,0
Harris,201,1035,2011035,5270,Houston Mayor,Jackson Lee,,N,0
Harris,201,1036,2011036,5271,Houston Mayor,Jackson Lee,,N,1
Harris,201,1037,2011037,5272,Houston Mayor,Jackson Lee,,N,0
Harris,201,1040,2011040,5275,Houston Mayor,Jackson Lee,,N,37
Harris,201,1041,2011041,5276,Houston Mayor,Jackson Lee,,N,0
Harris,201,1042,2011042,5277,Houston Mayor,Jackson Lee,,N,0
Harris,201,1044,2011044,5279,Houston Mayor,Jackson Lee,,N,2
Harris,201,1045,2011045,5280,Houston Mayor,Jackson Lee,,N,26
Harris,201,1047,2011047,5282,Houston Mayor,Jackson Lee,,N,36
Harris,201,1049,2011049,5284,Houston Mayor,Jackson Lee,,N,2
Harris,201,1050,2011050,5285,Houston Mayor,Jackson Lee,,N,331
Harris,201,1053,2011053,5288,Houston Mayor,Jackson Lee,,N,42
Harris,201,1054,2011054,5289,Houston Mayor,Jackson Lee,,N,3
Harris,201,1055,2011055,5290,Houston Mayor,Jackson Lee,,N,0
Harris,201,1056,2011056,5291,Houston Mayor,Jackson Lee,,N,2
Harris,201,1058,2011058,5293,Houston Mayor,Jackson Lee,,N,4
Harris,201,1059,2011059,5294,Houston Mayor,Jackson Lee,,N,0
Harris,201,1060,2011060,5295,Houston Mayor,Jackson Lee,,N,0
Harris,201,1061,2011061,5296,Houston Mayor,Jackson Lee,,N,0
Harris,201,1063,2011063,5298,Houston Mayor,Jackson Lee,,N,84
Harris,201,1065,2011065,5300,Houston Mayor,Jackson Lee,,N,6
Harris,201,1066,2011066,5301,Houston Mayor,Jackson Lee,,N,0
Harris,201,1067,2011067,5302,Houston Mayor,Jackson Lee,,N,113
Harris,201,1068,2011068,5303,Houston Mayor,Jackson Lee,,N,156
Harris,201,1069,2011069,5304,Houston Mayor,Jackson Lee,,N,0
Harris,201,1070,2011070,5305,Houston Mayor,Jackson Lee,,N,8
Harris,201,1071,2011071,5306,Houston Mayor,Jackson Lee,,N,0
Harris,201,1072,2011072,5307,Houston Mayor,Jackson Lee,,N,36
Harris,201,1074,2011074,5309,Houston Mayor,Jackson Lee,,N,35
Harris,201,1076,2011076,5311,Houston Mayor,Jackson Lee,,N,3
Harris,201,1077,2011077,5312,Houston Mayor,Jackson Lee,,N,0
Harris,201,1079,2011079,5314,Houston Mayor,Jackson Lee,,N,0
Harris,201,1080,2011080,5315,Houston Mayor,Jackson Lee,,N,1
Harris,201,1081,2011081,5316,Houston Mayor,Jackson Lee,,N,0
Harris,201,1087,2011087,5322,Houston Mayor,Jackson Lee,,N,111
Harris,201,1089,2011089,5324,Houston Mayor,Jackson Lee,,N,1
Harris,201,1091,2011091,5326,Houston Mayor,Jackson Lee,,N,0
Harris,201,1092,2011092,5327,Houston Mayor,Jackson Lee,,N,1
Harris,201,1097,2011097,5332,Houston Mayor,Jackson Lee,,N,39
Harris,201,1098,2011098,5333,Houston Mayor,Jackson Lee,,N,1
Harris,201,1099,2011099,5334,Houston Mayor,Jackson Lee,,N,0
Harris,201,1100,2011100,5335,Houston Mayor,Jackson Lee,,N,37
Harris,201,1101,2011101,5336,Houston Mayor,Jackson Lee,,N,81
Harris,201,1102,2011102,5337,Houston Mayor,Jackson Lee,,N,1
Harris,201,1106,2011106,5341,Houston Mayor,Jackson Lee,,N,34
Harris,201,1109,2011109,5344,Houston Mayor,Jackson Lee,,N,0
Harris,201,1111,2011111,5346,Houston Mayor,Jackson Lee,,N,3
Harris,201,1112,2011112,5347,Houston Mayor,Jackson Lee,,N,0
Harris,201,1113,2011113,5348,Houston Mayor,Jackson Lee,,N,104
Harris,201,1114,2011114,5349,Houston Mayor,Jackson Lee,,N,0
Harris,201,1117,2011117,5352,Houston Mayor,Jackson Lee,,N,0
Harris,201,1118,2011118,5353,Houston Mayor,Jackson Lee,,N,109
Harris,201,1119,2011119,5354,Houston Mayor,Jackson Lee,,N,0
Harris,201,1121,2011121,5356,Houston Mayor,Jackson Lee,,N,0
Harris,201,1122,2011122,5357,Houston Mayor,Jackson Lee,,N,29
Harris,201,1123,2011123,5358,Houston Mayor,Jackson Lee,,N,0
Harris,201,1126,2011126,5361,Houston Mayor,Jackson Lee,,N,20
Harris,201,1127,2011127,5362,Houston Mayor,Jackson Lee,,N,74
Harris,201,1130,2011130,5365,Houston Mayor,Jackson Lee,,N,2
Harris,201,1135,2011135,5370,Houston Mayor,Jackson Lee,,N,1
Harris,201,1136,2011136,5371,Houston Mayor,Jackson Lee,,N,5
Harris,201,1138,2011138,5373,Houston Mayor,Jackson Lee,,N,0
Harris,201,1139,2011139,5374,Houston Mayor,Jackson Lee,,N,0
Harris,201,1148,2011148,5383,Houston Mayor,Jackson Lee,,N,0
Harris,201,1149,2011149,5384,Houston Mayor,Jackson Lee,,N,181
Harris,201,1152,2011152,5387,Houston Mayor,Jackson Lee,,N,0
Harris,201,1167,2011167,5402,Houston Mayor,Jackson Lee,,N,366
Harris,201,1170,2011170,5405,Houston Mayor,Jackson Lee,,N,0
Harris,201,1171,2011171,5406,Houston Mayor,Jackson Lee,,N,59
Montgomery,339,0024,3390024,6941,Houston Mayor,Whitmire,,N,0
Montgomery,339,0032,3390032,6951,Houston Mayor,Whitmire,,N,0
Montgomery,339,0033,3390033,6952,Houston Mayor,Whitmire,,N,0
Montgomery,339,0035,3390035,6954,Houston Mayor,Whitmire,,N,0
Montgomery,339,0037,3390037,6956,Houston Mayor,Whitmire,,N,14
Montgomery,339,0045,3390045,6968,Houston Mayor,Whitmire,,N,0
Montgomery,339,0046,3390046,6969,Houston Mayor,Whitmire,,N,0
Montgomery,339,0047,3390047,6970,Houston Mayor,Whitmire,,N,0
Montgomery,339,0067,3390067,6992,Houston Mayor,Whitmire,,N,0
Montgomery,339,0068,3390068,6993,Houston Mayor,Whitmire,,N,0
Montgomery,339,0082,3390082,7008,Houston Mayor,Whitmire,,N,22
Montgomery,339,0084,3390084,7010,Houston Mayor,Whitmire,,N,1
Montgomery,339,0088A,3390088A,7014,Houston Mayor,Whitmire,,N,0
Montgomery,339,0094,3390094,7023,Houston Mayor,Whitmire,,N,20
Montgomery,339,0095,3390095,7024,Houston Mayor,Whitmire,,N,23
Montgomery,339,0103,3390103,7032,Houston Mayor,Whitmire,,N,1
Montgomery,339,0024,3390024,6941,Houston Mayor,Jackson Lee,,N,0
Montgomery,339,0032,3390032,6951,Houston Mayor,Jackson Lee,,N,0
Montgomery,339,0033,3390033,6952,Houston Mayor,Jackson Lee,,N,0
Montgomery,339,0035,3390035,6954,Houston Mayor,Jackson Lee,,N,1
Montgomery,339,0037,3390037,6956,Houston Mayor,Jackson Lee,,N,5
Montgomery,339,0045,3390045,6968,Houston Mayor,Jackson Lee,,N,0
Montgomery,339,0046,3390046,6969,Houston Mayor,Jackson Lee,,N,1
Montgomery,339,0047,3390047,6970,Houston Mayor,Jackson Lee,,N,0
Montgomery,339,0067,3390067,6992,Houston Mayor,Jackson Lee,,N,0
Montgomery,339,0068,3390068,6993,Houston Mayor,Jackson Lee,,N,1
Montgomery,339,0082,3390082,7008,Houston Mayor,Jackson Lee,,N,5
Montgomery,339,0084,3390084,7010,Houston Mayor,Jackson Lee,,N,0
Montgomery,339,0088A,3390088A,7014,Houston Mayor,Jackson Lee,,N,0
Montgomery,339,0094,3390094,7023,Houston Mayor,Jackson Lee,,N,9
Montgomery,339,0095,3390095,7024,Houston Mayor,Jackson Lee,,N,6
Montgomery,339,0103,3390103,7032,Houston Mayor,Jackson Lee,,N,0

